Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-15 16:15:00,188.99,320.06,NA,98.17,4.91,NA,NA,1.16,170.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 16:30:00,196.43,322.57,NA,102.01,4.94,NA,NA,1.25,139.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 16:45:00,209.35,340.39,NA,111.97,5.41,NA,NA,1.28,99.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 17:00:00,212.66,361.94,NA,111.31,6.37,NA,NA,1.32,48.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 17:15:00,233.77,373.44,NA,119.12,6.86,NA,NA,1.36,41.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 17:30:00,244.45,368.30,NA,128.65,7.12,NA,NA,1.48,25.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 17:45:00,249.02,356.66,NA,142.96,8.09,NA,NA,1.61,20.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 18:00:00,234.62,356.80,NA,143.09,8.79,NA,NA,1.81,17.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 18:15:00,224.98,355.01,NA,144.10,8.87,NA,NA,1.88,17.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 18:30:00,220.97,367.33,NA,139.59,9.75,NA,NA,1.85,13.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 18:45:00,218.45,387.49,NA,124.47,22.14,NA,NA,1.98,11.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 19:00:00,212.82,403.25,NA,110.51,34.77,NA,NA,2.32,12.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 19:15:00,210.68,405.39,NA,102.42,34.54,NA,NA,2.23,9.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 19:30:00,211.40,398.76,NA,92.50,45.71,NA,NA,2.45,12.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 19:45:00,217.64,402.24,NA,103.98,54.77,NA,NA,3.22,19.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 20:00:00,238.44,438.68,NA,94.66,62.26,NA,NA,3.35,19.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 20:15:00,270.03,480.88,NA,107.72,62.23,NA,NA,3.62,21.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 20:30:00,291.56,493.33,NA,107.07,60.10,NA,NA,3.32,18.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 20:45:00,294.05,484.95,NA,99.64,66.11,NA,NA,3.40,18.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 21:00:00,300.79,465.63,NA,125.10,51.35,NA,NA,3.33,20.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 21:15:00,307.70,457.20,NA,141.71,35.41,NA,NA,2.91,17.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 21:30:00,316.28,441.80,NA,144.85,27.60,NA,NA,2.61,16.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 21:45:00,292.99,408.73,NA,147.88,20.38,NA,NA,2.27,14.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 22:00:00,264.62,364.90,NA,141.90,21.49,NA,NA,2.42,14.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 22:15:00,251.64,342.31,NA,137.97,20.69,NA,NA,2.35,13.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 22:30:00,258.13,337.86,NA,141.64,16.19,NA,NA,2.21,12.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 22:45:00,258.23,338.88,NA,137.88,19.21,NA,NA,1.94,11.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 23:00:00,236.76,322.08,NA,135.40,29.05,NA,NA,1.81,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 23:15:00,218.95,306.80,NA,123.31,53.85,NA,NA,1.79,9.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 23:30:00,205.17,301.38,NA,121.81,54.49,NA,NA,1.59,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 23:45:00,201.65,323.66,NA,120.87,52.40,NA,NA,1.59,8.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 00:00:00,189.14,357.09,NA,122.48,48.83,NA,NA,1.52,9.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 00:15:00,187.14,375.73,NA,113.98,56.31,NA,NA,1.43,9.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 00:30:00,189.60,368.31,NA,119.59,46.18,NA,NA,1.32,10.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 00:45:00,199.87,360.17,NA,126.04,27.80,NA,NA,1.16,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 01:00:00,214.85,354.89,NA,120.68,28.04,NA,NA,1.06,8.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 01:15:00,218.61,361.35,NA,126.43,14.93,NA,NA,0.96,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 01:30:00,206.37,367.52,NA,121.94,13.81,NA,NA,0.96,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 01:45:00,187.62,353.43,NA,122.22,11.29,NA,NA,0.92,10.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 02:00:00,177.09,319.35,NA,119.55,14.94,NA,NA,0.94,8.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 02:15:00,172.66,284.26,NA,114.74,18.83,NA,NA,0.89,7.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 02:30:00,172.14,275.36,NA,113.97,19.84,NA,NA,0.88,9.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 02:45:00,170.75,272.22,NA,113.53,24.36,NA,NA,0.88,9.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:00:00,166.94,271.98,NA,112.88,22.51,NA,NA,0.86,7.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:15:00,160.98,256.44,NA,106.82,23.77,NA,NA,0.87,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:30:00,158.96,244.02,NA,108.74,23.05,NA,NA,0.88,9.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:45:00,166.80,237.80,NA,113.21,10.96,NA,NA,0.87,9.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:00:00,186.25,258.64,NA,117.73,24.66,NA,NA,0.89,8.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:15:00,201.70,277.16,NA,125.21,21.80,NA,NA,0.94,8.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:30:00,207.30,279.63,NA,119.32,11.05,NA,NA,0.87,9.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:45:00,198.03,259.32,NA,107.24,7.97,NA,NA,0.88,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:00:00,189.04,244.48,NA,108.55,10.85,NA,NA,0.95,10.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:15:00,189.86,257.76,NA,114.34,10.57,NA,NA,1.01,9.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:30:00,207.74,292.40,NA,107.72,7.96,NA,NA,1.01,11.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:45:00,226.81,326.91,NA,105.56,7.85,NA,NA,0.96,11.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:00:00,237.29,341.08,NA,103.85,7.69,NA,NA,0.96,11.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:15:00,228.47,340.57,NA,104.21,7.66,NA,NA,1.01,13.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:30:00,210.47,320.49,NA,99.21,8.01,NA,NA,1.10,13.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:45:00,200.93,303.35,NA,96.33,7.88,NA,NA,1.00,13.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:00:00,194.96,289.92,NA,98.72,8.72,NA,NA,1.08,10.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:15:00,182.61,285.71,NA,101.63,9.68,NA,NA,1.03,14.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:30:00,167.33,271.90,NA,104.06,11.47,NA,NA,1.09,12.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:45:00,162.41,273.06,NA,102.80,11.22,NA,NA,1.08,14.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:00:00,164.12,267.79,NA,106.31,12.24,NA,NA,1.09,16.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:15:00,182.90,268.82,NA,110.21,13.46,NA,NA,1.11,17.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:30:00,196.36,285.28,NA,117.84,15.58,NA,NA,1.11,18.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:45:00,202.21,310.66,NA,130.42,16.64,NA,NA,1.12,22.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:00:00,195.56,325.69,NA,171.02,16.99,NA,NA,1.12,21.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:15:00,195.47,321.07,NA,188.26,14.61,NA,NA,1.06,22.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:30:00,194.96,314.05,NA,106.03,12.61,NA,NA,1.06,21.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:45:00,195.52,316.60,NA,105.92,13.79,NA,NA,1.10,19.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:00:00,187.58,307.19,NA,99.55,11.89,NA,NA,1.03,27.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:15:00,178.75,297.82,NA,98.98,11.19,NA,NA,0.96,31.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:30:00,168.63,284.52,NA,95.92,11.08,NA,NA,0.90,36.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:45:00,157.00,272.23,NA,95.50,10.25,NA,NA,0.87,42.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:00:00,143.87,251.23,NA,96.48,10.04,NA,NA,0.76,51.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:15:00,132.20,232.63,NA,94.15,9.38,NA,NA,0.72,61.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:30:00,122.95,228.59,NA,93.91,9.84,NA,NA,0.58,63.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:45:00,109.93,244.97,NA,93.76,9.89,NA,NA,0.63,71.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:00:00,93.50,252.95,NA,96.20,9.94,NA,NA,0.57,76.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:15:00,82.79,252.89,NA,94.90,9.27,NA,NA,0.55,88.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:30:00,79.16,247.91,NA,75.88,5.86,NA,NA,0.48,114.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:45:00,79.23,259.85,NA,83.10,6.69,NA,NA,0.47,107.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:00:00,75.65,258.13,NA,82.87,6.72,NA,NA,0.40,117.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:15:00,65.23,260.81,NA,84.22,6.67,NA,NA,0.41,116.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:30:00,56.16,258.07,NA,89.45,7.18,NA,NA,0.44,117.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:45:00,48.20,251.04,NA,84.73,6.68,NA,NA,0.35,127.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:00:00,47.93,236.50,NA,87.03,7.86,NA,NA,0.38,125.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:15:00,49.60,224.94,NA,91.67,7.97,NA,NA,0.40,122.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:30:00,49.65,223.20,NA,81.59,6.89,NA,NA,0.34,142.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:45:00,49.00,225.29,NA,79.39,6.45,NA,NA,0.34,150.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:00:00,55.77,229.97,NA,90.35,7.52,NA,NA,0.39,131.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:15:00,61.58,224.46,NA,97.61,8.44,NA,NA,0.38,124.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:30:00,63.67,216.55,NA,95.62,8.40,NA,NA,0.40,126.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:45:00,71.80,222.23,NA,98.76,8.02,NA,NA,0.41,125.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:00:00,80.23,233.98,NA,80.46,7.38,NA,NA,0.31,154.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:15:00,87.71,240.16,NA,79.13,7.58,NA,NA,0.29,166.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:30:00,92.63,224.19,NA,79.71,7.99,NA,NA,0.32,161.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:45:00,100.30,222.56,NA,85.33,7.14,NA,NA,0.37,143.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:00:00,106.48,227.77,NA,92.16,6.77,NA,NA,0.48,109.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:15:00,110.46,240.51,NA,95.96,6.97,NA,NA,0.49,86.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:30:00,118.02,250.23,NA,100.84,7.24,NA,NA,0.57,71.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:45:00,129.76,284.07,NA,105.43,7.03,NA,NA,0.65,45.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:00:00,142.57,291.42,NA,122.80,7.23,NA,NA,0.84,29.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:15:00,150.94,278.68,NA,126.39,7.50,NA,NA,0.94,27.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:30:00,159.28,263.91,NA,124.49,7.11,NA,NA,0.94,21.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:45:00,170.30,279.98,NA,134.97,7.37,NA,NA,1.11,15.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:00:00,180.66,292.31,NA,128.65,7.06,NA,NA,1.08,20.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:15:00,177.94,283.13,NA,123.53,6.51,NA,NA,1.14,30.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:30:00,166.70,270.70,NA,117.97,6.32,NA,NA,1.06,44.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:45:00,153.75,252.50,NA,121.30,6.27,NA,NA,1.11,36.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:00:00,151.61,254.53,NA,127.90,7.18,NA,NA,1.35,20.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:15:00,159.41,279.14,NA,143.26,8.13,NA,NA,1.49,15.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:30:00,170.60,308.67,NA,155.57,11.83,NA,NA,1.68,17.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:45:00,186.40,326.40,NA,153.78,10.44,NA,NA,1.63,15.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:00:00,185.38,335.42,NA,146.06,7.92,NA,NA,1.51,16.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:15:00,177.82,329.08,NA,144.23,7.87,NA,NA,1.53,20.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:30:00,170.69,319.88,NA,143.46,8.07,NA,NA,1.61,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:45:00,177.52,318.31,NA,153.88,8.44,NA,NA,1.64,16.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:00:00,200.08,319.72,NA,150.72,8.47,NA,NA,1.68,17.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:15:00,216.15,316.17,NA,153.86,9.51,NA,NA,1.67,12.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:30:00,220.95,311.06,NA,148.82,9.78,NA,NA,1.55,12.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:45:00,214.43,304.39,NA,147.35,10.83,NA,NA,1.43,12.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:00:00,202.69,304.36,NA,143.59,10.09,NA,NA,1.32,13.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:15:00,193.69,312.03,NA,141.13,8.90,NA,NA,1.23,15.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:30:00,190.90,315.62,NA,132.52,7.75,NA,NA,1.17,19.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:45:00,188.49,309.33,NA,131.68,9.21,NA,NA,1.05,20.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:00:00,188.46,304.33,NA,133.25,7.67,NA,NA,1.02,23.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:15:00,190.83,298.27,NA,130.10,7.29,NA,NA,0.98,25.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:30:00,192.83,289.02,NA,118.70,6.46,NA,NA,0.92,28.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:45:00,190.02,270.62,NA,108.38,6.40,NA,NA,0.87,31.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:00:00,183.12,255.27,NA,103.23,5.81,NA,NA,0.79,47.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:15:00,179.27,252.83,NA,100.02,5.62,NA,NA,0.78,55.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:30:00,171.25,253.90,NA,100.67,5.25,NA,NA,0.79,55.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:45:00,164.38,253.63,NA,95.58,5.51,NA,NA,0.80,56.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:00:00,161.60,245.73,NA,89.98,5.02,NA,NA,0.79,61.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:15:00,165.96,245.70,NA,108.34,5.20,NA,NA,0.80,43.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:30:00,180.02,246.68,NA,120.70,5.80,NA,NA,0.85,28.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:45:00,195.94,237.73,NA,107.71,5.41,NA,NA,0.81,36.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:00:00,200.61,232.17,NA,93.40,5.01,NA,NA,0.81,44.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:15:00,192.74,239.14,NA,91.50,4.80,NA,NA,0.76,43.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:30:00,186.43,245.53,NA,91.12,5.05,NA,NA,0.79,35.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:45:00,197.50,247.00,NA,97.21,5.24,NA,NA,0.81,34.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:00:00,215.02,258.95,NA,95.58,5.34,NA,NA,0.82,33.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:15:00,226.49,272.40,NA,92.98,5.32,NA,NA,0.80,31.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:30:00,220.31,271.86,NA,90.86,5.28,NA,NA,0.82,31.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:45:00,204.13,254.25,NA,87.33,5.59,NA,NA,0.84,32.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:00:00,195.53,247.02,NA,84.39,5.52,NA,NA,0.80,33.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:15:00,182.17,248.24,NA,83.38,5.70,NA,NA,0.86,34.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
