Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-07-21 02:45:00,31.02,103.67,45.18,9.41,41.73,NA,NA,0.47,22.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 03:00:00,29.27,92.02,43.18,8.35,39.53,NA,NA,0.46,22.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 03:15:00,26.98,79.07,37.84,6.46,34.21,NA,NA,0.50,22.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 03:30:00,23.31,69.40,44.71,5.34,39.18,NA,NA,0.47,31.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 03:45:00,22.08,67.17,50.70,5.04,43.92,NA,NA,0.46,34.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 04:00:00,23.96,70.53,50.02,4.56,43.09,NA,NA,0.47,21.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 04:15:00,27.54,71.94,50.08,4.86,43.31,NA,NA,0.56,27.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 04:30:00,20.29,73.10,52.48,6.27,45.99,NA,NA,0.46,21.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 04:45:00,16.41,73.94,62.05,8.32,54.81,NA,NA,0.52,22.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 05:00:00,14.49,73.83,42.51,12.95,41.43,NA,NA,0.44,22.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 05:15:00,23.97,81.14,45.59,17.07,46.13,NA,NA,0.44,22.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 05:30:00,22.06,89.28,41.65,20.60,44.81,NA,NA,0.39,22.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 05:45:00,28.84,103.58,43.54,19.19,45.60,NA,NA,0.42,22.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 06:00:00,38.83,115.84,33.42,16.46,35.92,NA,NA,0.36,24.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 06:15:00,47.00,119.62,30.11,11.41,30.55,NA,NA,0.30,11.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 06:30:00,42.19,123.63,33.51,10.33,32.74,NA,NA,0.35,20.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 06:45:00,34.59,119.51,57.48,8.13,51.16,NA,NA,0.57,22.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 07:00:00,35.58,121.48,58.42,7.38,51.40,NA,NA,0.66,23.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 07:15:00,36.85,122.10,57.71,6.70,50.50,NA,NA,0.72,24.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 07:30:00,34.10,125.33,60.88,6.07,52.70,NA,NA,0.84,23.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 07:45:00,33.30,128.44,50.35,6.43,44.38,NA,NA,0.81,23.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 08:00:00,36.35,126.38,47.63,6.57,42.20,NA,NA,0.76,23.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 08:15:00,40.81,112.92,46.94,6.11,41.46,NA,NA,0.89,34.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 08:30:00,31.15,99.25,40.96,6.10,36.56,NA,NA,0.91,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 08:45:00,21.90,93.76,31.52,6.39,29.02,NA,NA,0.66,24.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 09:00:00,20.77,94.95,26.47,6.89,25.17,NA,NA,0.61,17.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 09:15:00,24.81,88.53,23.90,9.08,24.26,NA,NA,0.47,24.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 09:30:00,23.44,88.69,20.54,13.20,23.72,NA,NA,0.51,26.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 09:45:00,25.04,102.27,16.93,20.16,24.48,NA,NA,0.50,29.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 10:00:00,36.20,132.27,13.33,25.73,24.53,NA,NA,0.49,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 10:15:00,46.25,152.18,11.49,29.33,24.95,NA,NA,0.47,25.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 10:30:00,44.35,173.65,10.66,30.13,24.69,NA,NA,0.38,23.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 10:45:00,45.95,181.88,9.91,27.02,22.43,NA,NA,0.41,25.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 11:00:00,52.02,197.90,9.04,20.82,18.42,NA,NA,0.36,10.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 11:15:00,59.74,192.57,8.80,20.07,17.82,NA,NA,0.37,21.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 11:30:00,57.83,191.78,8.07,17.63,15.94,NA,NA,0.34,24.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 11:45:00,54.86,172.06,7.85,15.51,14.63,NA,NA,0.35,24.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 12:00:00,50.49,148.39,6.66,13.80,12.75,NA,NA,0.32,23.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 12:15:00,43.09,126.37,5.89,11.72,11.02,NA,NA,0.31,24.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 12:30:00,35.90,114.43,5.60,10.00,9.87,NA,NA,0.30,24.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 12:45:00,36.75,103.32,5.91,9.40,9.80,NA,NA,0.29,23.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 13:00:00,33.28,93.05,5.15,7.86,8.36,NA,NA,0.18,23.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 13:15:00,22.82,79.56,9.26,9.12,12.39,NA,NA,0.21,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 13:30:00,15.26,72.02,5.15,8.40,8.65,NA,NA,0.15,24.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 13:45:00,16.16,64.21,4.49,7.00,7.38,NA,NA,0.16,23.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 14:00:00,15.90,62.35,4.73,8.34,8.28,NA,NA,0.16,23.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 14:15:00,11.01,59.91,4.50,9.84,8.89,NA,NA,0.09,26.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 14:30:00,16.62,59.62,4.95,13.08,10.98,NA,NA,0.17,26.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 14:45:00,18.46,68.30,5.52,20.00,15.13,NA,NA,0.08,26.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 15:00:00,25.58,86.99,5.93,28.36,19.91,NA,NA,0.08,25.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 15:15:00,24.82,108.18,6.43,28.49,20.38,NA,NA,0.09,12.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 15:30:00,34.96,116.98,6.88,21.05,16.78,NA,NA,0.14,29.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 15:45:00,39.75,115.74,7.80,21.14,17.60,NA,NA,0.21,16.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 16:00:00,42.27,114.72,12.16,24.46,22.89,NA,NA,0.25,21.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 16:15:00,41.50,127.53,16.50,23.91,26.17,NA,NA,0.37,23.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 16:30:00,35.10,129.42,12.38,22.74,22.18,NA,NA,0.27,22.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 16:45:00,34.42,120.26,13.66,22.45,23.03,NA,NA,0.36,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 17:00:00,26.56,101.39,10.90,19.22,19.11,NA,NA,0.26,23.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 17:15:00,24.99,87.20,13.23,18.55,20.56,NA,NA,0.46,22.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 17:30:00,24.79,74.17,7.99,15.41,14.69,NA,NA,0.37,21.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 17:45:00,31.82,66.48,7.51,13.29,13.18,NA,NA,0.33,22.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 18:00:00,32.92,59.52,6.76,11.77,11.76,NA,NA,0.30,22.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 18:15:00,28.44,46.45,6.40,11.03,11.07,NA,NA,0.31,29.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 18:30:00,16.15,25.13,6.09,10.66,10.62,NA,NA,0.34,33.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 18:45:00,2.16,10.82,5.92,12.26,11.34,NA,NA,0.38,21.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 19:00:00,0.93,NA,6.10,16.64,13.81,NA,NA,0.36,22.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 19:15:00,NA,NA,6.13,25.83,18.73,NA,NA,0.38,22.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 19:30:00,NA,NA,6.75,37.77,25.59,NA,NA,0.37,22.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 19:45:00,9.13,25.02,8.76,41.48,29.18,NA,NA,0.40,22.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 20:00:00,17.12,54.78,9.87,39.61,29.10,NA,NA,0.36,22.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 20:15:00,25.79,79.11,9.72,39.40,28.86,NA,NA,0.34,25.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 20:30:00,35.77,99.71,9.97,28.97,23.50,NA,NA,0.35,7.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 20:45:00,38.86,105.82,10.54,23.52,21.08,NA,NA,0.41,19.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 21:00:00,42.17,112.90,12.12,26.70,24.06,NA,NA,0.45,23.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 21:15:00,44.36,115.80,12.67,27.18,24.76,NA,NA,0.55,24.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 21:30:00,43.94,120.73,12.97,25.26,23.98,NA,NA,0.71,23.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 21:45:00,44.14,116.42,13.59,20.40,21.91,NA,NA,0.68,23.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 22:00:00,40.02,109.23,16.22,19.08,23.33,NA,NA,0.68,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 22:15:00,36.14,102.75,17.21,16.41,22.72,NA,NA,0.71,32.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 22:30:00,28.90,104.67,20.30,14.38,24.17,NA,NA,0.68,31.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 22:45:00,35.95,101.57,18.38,13.02,21.85,NA,NA,0.66,25.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 23:00:00,37.94,96.44,16.60,13.22,20.53,NA,NA,0.67,25.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 23:15:00,36.95,87.84,15.71,11.61,18.95,NA,NA,0.63,30.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 23:30:00,28.16,92.77,16.48,11.59,19.57,NA,NA,0.68,23.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-21 23:45:00,31.39,106.91,20.33,15.07,24.56,NA,NA,0.68,23.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 00:00:00,38.91,122.01,38.84,19.76,42.11,NA,NA,0.71,24.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 00:15:00,43.58,130.85,40.90,27.50,47.90,NA,NA,0.65,24.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 00:30:00,43.34,148.20,62.70,30.30,67.08,NA,NA,0.71,24.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 00:45:00,44.62,169.71,72.66,26.72,73.24,NA,NA,0.71,23.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 01:00:00,45.13,203.07,76.64,25.36,75.81,NA,NA,0.86,26.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 01:15:00,55.32,229.45,72.55,23.59,71.48,NA,NA,0.72,7.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 01:30:00,71.08,239.56,60.59,20.74,60.32,NA,NA,0.64,18.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 01:45:00,82.85,226.52,69.57,17.14,65.72,NA,NA,0.83,23.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 02:00:00,77.84,208.69,81.30,14.53,73.87,NA,NA,0.67,24.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 02:15:00,74.66,193.89,98.92,11.27,86.36,NA,NA,0.67,25.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 02:30:00,76.69,194.01,85.70,10.08,74.90,NA,NA,0.77,26.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 02:45:00,74.80,182.91,79.47,8.70,69.15,NA,NA,0.72,26.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 03:00:00,70.00,162.74,70.07,8.37,61.44,NA,NA,0.64,32.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 03:15:00,60.46,140.41,83.46,7.18,71.67,NA,NA,0.74,31.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 03:30:00,53.64,137.77,97.82,6.11,82.75,NA,NA,0.67,29.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 03:45:00,49.80,138.01,97.94,5.92,82.87,NA,NA,0.72,32.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 04:00:00,45.05,130.19,94.31,5.87,79.88,NA,NA,0.74,22.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 04:15:00,37.66,117.34,78.65,7.73,68.03,NA,NA,0.64,21.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 04:30:00,35.01,108.25,77.68,10.66,68.89,NA,NA,0.60,25.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 04:45:00,35.79,106.16,64.09,15.40,60.31,NA,NA,0.52,25.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 05:00:00,34.17,109.72,61.51,21.52,61.45,NA,NA,0.57,25.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 05:15:00,36.06,106.93,59.36,29.01,63.67,NA,NA,0.47,25.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 05:30:00,47.44,108.56,63.62,32.89,69.11,NA,NA,0.54,25.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 05:45:00,51.09,115.45,64.81,29.60,68.43,NA,NA,0.54,27.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 06:00:00,46.96,128.03,49.50,20.06,50.93,NA,NA,0.47,12.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 06:15:00,36.56,132.65,59.46,14.47,56.11,NA,NA,0.55,18.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 06:30:00,37.42,131.12,60.39,10.82,54.79,NA,NA,0.55,23.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 06:45:00,43.55,132.87,59.53,8.06,52.69,NA,NA,0.62,24.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 07:00:00,51.62,127.85,63.15,5.57,54.25,NA,NA,0.74,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 07:15:00,51.25,126.22,54.20,5.06,46.76,NA,NA,0.68,24.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 07:30:00,45.09,125.71,44.24,5.17,38.71,NA,NA,0.65,23.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 07:45:00,31.60,118.35,42.73,5.53,37.64,NA,NA,0.53,24.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 08:00:00,21.70,101.51,45.25,5.49,39.75,NA,NA,0.73,23.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 08:15:00,20.19,95.94,64.11,5.06,54.80,NA,NA,1.04,23.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 08:30:00,22.12,100.27,39.14,6.27,35.17,NA,NA,0.69,24.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 08:45:00,20.72,99.76,38.16,7.02,34.74,NA,NA,0.66,23.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 09:00:00,20.57,97.84,39.81,7.80,36.54,NA,NA,0.78,22.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 09:15:00,17.94,102.64,29.21,9.77,28.94,NA,NA,0.59,25.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 09:30:00,9.90,112.18,35.43,11.92,35.16,NA,NA,0.88,27.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 09:45:00,12.60,122.85,13.10,16.81,19.58,NA,NA,0.48,57.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 10:00:00,26.17,130.75,9.73,14.63,15.69,NA,NA,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 10:15:00,39.88,137.61,21.99,13.74,25.18,NA,NA,0.65,15.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 10:30:00,50.22,143.67,14.42,13.89,19.12,NA,NA,0.46,18.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 10:45:00,55.32,137.80,25.47,14.83,28.63,NA,NA,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 11:00:00,56.61,110.73,33.89,15.14,35.62,NA,NA,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 11:15:00,45.60,67.92,40.90,14.26,40.82,NA,NA,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 11:30:00,30.28,37.98,46.03,12.88,44.45,NA,NA,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 11:45:00,10.75,18.96,45.03,10.25,42.47,NA,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 12:00:00,4.18,7.78,63.29,9.34,56.31,NA,NA,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 12:15:00,1.43,10.34,NA,NA,NA,NA,NA,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 12:30:00,5.40,NA,NA,NA,NA,NA,NA,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 12:45:00,NA,NA,34.34,12.02,34.31,NA,NA,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 13:00:00,NA,26.71,33.08,13.96,34.32,NA,NA,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 13:15:00,NA,57.06,28.95,17.96,33.07,NA,NA,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 13:30:00,NA,69.19,26.35,20.58,32.37,NA,NA,0.88,18.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 13:45:00,14.70,72.05,21.53,27.40,32.07,NA,NA,0.86,20.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 14:00:00,22.02,61.58,12.99,34.94,29.15,NA,NA,NA,13.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 14:15:00,39.18,62.91,13.48,38.05,31.20,NA,NA,NA,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 14:30:00,37.44,66.84,15.16,36.06,31.51,NA,NA,NA,25.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 14:45:00,34.02,68.68,26.03,27.94,36.03,NA,NA,NA,38.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 15:00:00,30.77,70.24,17.21,35.44,32.83,NA,NA,NA,42.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 15:15:00,37.73,75.57,14.32,38.86,32.33,NA,NA,NA,43.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-22 15:30:00,39.06,87.57,65.38,49.39,79.27,NA,NA,NA,29.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
