Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-16 03:15:00,146.30,270.00,47.63,18.54,48.59,NA,NA,1.11,8.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:30:00,143.20,258.10,47.44,18.29,48.30,NA,NA,1.09,2.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:45:00,148.30,248.90,44.40,18.65,46.02,NA,NA,1.06,3.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:00:00,146.70,243.20,43.76,19.07,45.72,NA,NA,1.01,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:15:00,141.70,235.60,43.95,19.36,46.03,NA,NA,0.97,6.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:30:00,141.10,234.60,37.02,21.20,41.36,NA,NA,0.94,4.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:45:00,145.30,237.10,29.33,21.37,35.21,NA,NA,0.92,6.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:00:00,145.50,239.40,24.83,22.08,31.93,NA,NA,0.90,7.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:15:00,133.10,226.60,23.12,22.65,30.84,NA,NA,0.88,6.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:30:00,126.90,221.10,21.93,22.85,29.98,NA,NA,0.87,6.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:45:00,128.10,225.50,21.41,23.03,29.66,NA,NA,0.83,6.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:00:00,133.10,242.00,22.01,23.30,30.28,NA,NA,0.82,2.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:15:00,141.80,263.40,20.42,23.91,29.32,NA,NA,0.81,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:30:00,157.30,267.90,18.88,25.01,28.65,NA,NA,0.79,4.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:45:00,161.40,259.50,19.44,24.09,28.62,NA,NA,0.78,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:00:00,158.20,253.30,18.78,23.63,27.84,NA,NA,0.76,4.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:15:00,152.80,251.00,20.06,24.25,29.21,NA,NA,0.78,10.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:30:00,155.80,252.70,18.71,26.37,29.24,NA,NA,0.79,6.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:45:00,147.10,250.60,18.23,27.83,29.63,NA,NA,0.78,7.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:00:00,142.70,248.50,19.11,27.83,30.34,NA,NA,0.78,11.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:15:00,138.70,244.80,16.21,28.32,28.24,NA,NA,0.79,14.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:30:00,131.70,237.70,13.07,29.06,26.08,NA,NA,0.82,12.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:45:00,123.00,239.50,12.01,31.25,26.38,NA,NA,0.82,13.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:00:00,117.00,244.50,11.72,32.69,26.92,NA,NA,0.82,13.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:15:00,128.40,255.60,11.09,34.65,27.44,NA,NA,0.82,16.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:30:00,148.00,262.50,11.60,36.62,28.92,NA,NA,0.81,17.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:45:00,171.60,282.30,13.15,38.55,31.19,NA,NA,0.78,23.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:00:00,175.40,312.10,11.75,33.55,27.40,NA,NA,0.75,31.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:15:00,164.00,335.50,11.87,36.81,29.23,NA,NA,0.74,37.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:30:00,160.90,341.00,11.33,35.30,27.98,NA,NA,0.73,38.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:45:00,157.00,326.80,10.21,32.90,25.80,NA,NA,0.73,40.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:00:00,145.80,306.50,9.18,34.24,25.68,NA,NA,0.64,46.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:15:00,123.00,282.30,6.97,27.25,20.15,NA,NA,0.61,47.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:30:00,108.20,257.30,6.13,23.25,17.36,NA,NA,0.58,49.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:45:00,98.20,233.20,5.49,22.44,16.40,NA,NA,0.57,51.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:00:00,97.00,221.50,3.42,21.95,14.45,NA,NA,0.55,54.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:15:00,95.00,214.50,2.16,20.06,12.43,NA,NA,0.55,60.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:30:00,93.00,204.30,3.12,18.89,12.58,NA,NA,0.54,64.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:45:00,87.60,196.80,2.22,19.26,12.06,NA,NA,0.54,65.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:00:00,95.80,200.30,3.07,19.70,12.97,NA,NA,0.53,69.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:15:00,101.80,215.20,3.30,19.95,13.30,NA,NA,0.51,75.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:30:00,103.70,214.50,3.01,25.88,16.23,NA,NA,0.51,70.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:45:00,95.00,204.40,3.26,21.03,13.83,NA,NA,0.50,70.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:00:00,89.70,188.30,2.94,19.75,12.89,NA,NA,0.51,73.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:15:00,87.90,184.10,3.49,21.02,14.02,NA,NA,0.52,76.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:30:00,80.00,192.30,3.45,19.12,12.98,NA,NA,0.50,76.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:45:00,80.90,202.80,2.84,19.39,12.62,NA,NA,0.50,71.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:00:00,85.50,206.30,3.50,18.37,12.61,NA,NA,0.49,73.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:15:00,99.60,192.00,2.36,19.86,12.48,NA,NA,0.50,75.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:30:00,102.60,185.60,2.70,19.85,12.75,NA,NA,0.49,72.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:45:00,93.50,187.30,2.28,20.41,12.71,NA,NA,0.48,71.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:00:00,87.80,190.20,1.80,21.05,12.66,NA,NA,0.48,67.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:15:00,87.60,182.60,2.03,21.01,12.83,NA,NA,0.46,67.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:30:00,81.60,177.20,2.34,22.77,14.02,NA,NA,0.49,57.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:45:00,78.60,174.30,3.22,25.24,16.05,NA,NA,0.50,44.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:00:00,84.70,175.30,3.95,29.36,18.83,NA,NA,0.52,34.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:15:00,96.30,174.60,4.88,39.48,24.99,NA,NA,0.61,19.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:30:00,89.40,170.90,8.28,49.54,33.09,NA,NA,0.70,9.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:45:00,86.20,181.00,9.04,48.55,33.18,NA,NA,0.72,9.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:00:00,97.10,201.00,20.99,47.96,42.60,NA,NA,0.83,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:15:00,99.50,218.80,35.30,46.76,53.59,NA,NA,0.93,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:30:00,102.50,223.00,39.31,45.68,56.25,NA,NA,0.95,6.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:45:00,96.00,225.30,39.51,44.82,55.96,NA,NA,0.95,4.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:00:00,105.40,232.10,41.30,44.51,57.25,NA,NA,0.96,8.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:15:00,98.60,234.20,33.55,45.43,51.43,NA,NA,0.93,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:30:00,110.70,234.50,26.72,46.34,46.37,NA,NA,0.92,8.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:45:00,115.90,234.50,25.99,46.15,45.68,NA,NA,0.93,7.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:00:00,122.00,242.50,24.87,45.79,44.58,NA,NA,0.95,8.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:15:00,134.90,245.40,23.79,45.68,43.64,NA,NA,0.99,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:30:00,147.60,257.30,25.02,43.87,43.67,NA,NA,0.97,3.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:45:00,153.10,263.30,27.55,42.18,44.84,NA,NA,0.96,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:00:00,142.10,270.60,24.20,41.11,41.53,NA,NA,0.98,5.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:15:00,150.90,273.00,21.33,40.93,39.11,NA,NA,0.98,4.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:30:00,153.00,278.90,21.00,40.36,38.54,NA,NA,0.98,3.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:45:00,153.70,299.40,23.31,38.06,39.20,NA,NA,1.04,7.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:00:00,168.30,329.90,29.22,36.09,42.96,NA,NA,1.14,3.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:15:00,184.20,392.30,25.41,36.82,40.24,NA,NA,1.11,6.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:30:00,210.30,432.40,25.39,35.26,39.40,NA,NA,1.09,8.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:45:00,204.40,415.90,24.06,34.98,38.17,NA,NA,1.10,4.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:00:00,193.60,345.20,23.39,34.05,37.11,NA,NA,1.08,4.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:15:00,182.80,298.10,16.82,35.52,32.56,NA,NA,1.05,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:30:00,182.40,281.30,11.18,36.60,28.55,NA,NA,1.01,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:45:00,174.80,271.40,10.15,36.64,27.74,NA,NA,0.97,9.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:00:00,154.20,251.70,10.82,38.05,29.04,NA,NA,0.94,4.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:15:00,140.80,234.90,9.99,37.46,28.04,NA,NA,0.89,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:30:00,135.30,220.40,9.87,35.89,27.12,NA,NA,0.85,3.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:45:00,133.90,213.00,11.21,35.61,28.06,NA,NA,0.83,2.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:00:00,128.60,216.10,12.70,34.47,28.66,NA,NA,0.82,2.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:15:00,130.30,230.10,13.30,34.61,29.22,NA,NA,0.81,5.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:30:00,128.60,243.60,12.82,31.72,27.29,NA,NA,0.77,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:45:00,119.70,246.00,11.65,30.32,25.60,NA,NA,0.75,6.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:00:00,114.20,242.20,12.13,28.93,25.25,NA,NA,0.72,5.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:15:00,121.10,232.00,12.50,27.35,24.71,NA,NA,0.70,14.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:30:00,127.10,222.30,11.69,29.13,25.00,NA,NA,0.69,5.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:45:00,129.20,228.00,10.05,27.33,22.70,NA,NA,0.69,7.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:00:00,134.00,238.50,6.42,25.16,18.60,NA,NA,0.68,8.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:15:00,139.80,245.70,4.21,25.57,17.02,NA,NA,0.68,9.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:30:00,143.00,242.60,4.34,23.84,16.21,NA,NA,0.68,9.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:45:00,139.30,236.20,5.04,23.78,16.75,NA,NA,0.67,6.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:00:00,132.40,230.60,6.48,23.90,17.98,NA,NA,0.66,4.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:15:00,134.10,224.30,7.19,23.54,18.37,NA,NA,0.64,7.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:30:00,134.90,213.40,7.98,23.87,19.19,NA,NA,0.65,5.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:45:00,155.70,202.40,7.89,24.93,19.67,NA,NA,0.63,6.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:00:00,163.20,203.70,8.77,24.83,20.34,NA,NA,0.63,5.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:15:00,166.30,222.70,10.18,25.26,21.71,NA,NA,0.63,8.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:30:00,161.80,245.90,9.44,23.80,20.33,NA,NA,0.65,7.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:45:00,162.00,266.30,8.89,25.24,20.65,NA,NA,0.66,10.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 06:00:00,153.00,265.60,9.60,23.46,20.28,NA,NA,0.65,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 06:15:00,141.70,257.40,9.92,22.34,19.95,NA,NA,0.65,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 06:30:00,132.80,244.10,8.06,22.97,18.76,NA,NA,0.66,9.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 06:45:00,131.50,234.90,4.45,22.47,15.56,NA,NA,0.65,10.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 07:00:00,131.70,227.30,2.58,22.05,13.82,NA,NA,0.67,8.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 07:15:00,123.10,219.10,3.52,22.11,14.62,NA,NA,0.68,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 07:30:00,115.40,208.90,4.52,22.44,15.61,NA,NA,0.69,10.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 07:45:00,115.10,202.70,5.27,23.42,16.75,NA,NA,0.70,7.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 08:00:00,112.30,196.70,6.82,24.01,18.32,NA,NA,0.69,10.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 08:15:00,105.50,199.80,8.31,25.17,20.15,NA,NA,0.70,13.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 08:30:00,102.20,214.50,9.38,26.80,21.88,NA,NA,0.72,14.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 08:45:00,105.80,228.70,10.17,26.66,22.45,NA,NA,0.71,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 09:00:00,118.20,236.80,9.55,26.54,21.88,NA,NA,0.72,15.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 09:15:00,122.10,242.10,10.47,27.41,23.09,NA,NA,0.73,16.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 09:30:00,135.30,255.00,10.42,29.04,23.92,NA,NA,0.73,17.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 09:45:00,141.00,273.50,10.85,28.08,23.75,NA,NA,0.73,21.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 10:00:00,148.10,286.80,9.93,29.52,23.77,NA,NA,0.75,23.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 10:15:00,150.00,295.60,8.32,32.12,23.85,NA,NA,0.75,29.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 10:30:00,154.00,301.60,5.32,30.03,20.29,NA,NA,0.76,28.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 10:45:00,157.90,300.60,3.41,30.60,19.05,NA,NA,0.76,34.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 11:00:00,148.20,291.50,3.76,30.75,19.42,NA,NA,0.76,38.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 11:15:00,142.20,285.90,5.34,30.80,20.73,NA,NA,0.76,36.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 11:30:00,136.90,277.50,5.09,26.67,18.31,NA,NA,0.75,40.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 11:45:00,144.60,265.10,5.07,22.78,16.24,NA,NA,0.71,49.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 12:00:00,157.40,255.40,3.72,23.55,15.55,NA,NA,0.71,52.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 12:15:00,170.60,250.40,4.12,22.14,15.12,NA,NA,0.68,53.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 12:30:00,165.20,248.50,4.22,21.37,14.80,NA,NA,0.67,61.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 12:45:00,145.30,245.40,3.63,22.33,14.83,NA,NA,0.69,61.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 13:00:00,134.40,239.30,4.59,21.43,15.13,NA,NA,0.66,63.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 13:15:00,140.40,250.10,3.97,22.17,15.02,NA,NA,0.67,61.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 13:30:00,144.60,258.80,5.09,21.54,15.59,NA,NA,0.66,59.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 13:45:00,134.80,258.20,4.39,20.04,14.22,NA,NA,0.64,65.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 14:00:00,122.90,238.60,2.69,20.41,13.04,NA,NA,0.64,65.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 14:15:00,114.60,223.90,2.34,20.93,13.03,NA,NA,0.62,65.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 14:30:00,105.50,208.60,2.33,21.12,13.13,NA,NA,0.63,63.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 14:45:00,100.60,199.60,2.84,20.59,13.26,NA,NA,0.63,69.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 15:00:00,99.00,194.00,3.67,22.72,15.07,NA,NA,0.65,64.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 15:15:00,100.70,198.60,4.43,21.77,15.18,NA,NA,0.62,65.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 15:30:00,104.00,195.50,3.62,21.97,14.63,NA,NA,0.63,66.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 15:45:00,104.20,199.80,4.05,22.39,15.20,NA,NA,0.64,63.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
