Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-13 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 00:00:00,NA,20.73,5.56,23.76,17.15,28.51,1.47,0.35,9.00,NA,NA,NA,NA,NA,NA,29.00,39.47,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 00:15:00,NA,18.63,2.29,17.96,11.31,30.32,1.95,0.34,32.00,NA,NA,NA,NA,NA,NA,29.00,39.56,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 00:30:00,NA,18.63,2.76,11.20,8.04,28.16,3.09,0.33,34.00,NA,NA,NA,NA,NA,NA,29.00,39.54,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 00:45:00,NA,18.63,1.76,12.50,7.98,27.62,3.23,0.27,28.00,NA,NA,NA,NA,NA,NA,29.00,39.50,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 01:00:00,NA,19.30,2.01,9.31,6.40,26.99,2.82,0.32,38.00,NA,NA,NA,NA,NA,NA,30.00,39.61,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 01:15:00,NA,19.48,1.45,7.02,3.51,26.14,1.91,0.34,40.00,NA,NA,NA,NA,NA,NA,29.00,39.51,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 01:30:00,NA,19.48,2.42,5.35,4.70,25.93,1.95,0.20,40.00,NA,NA,NA,NA,NA,NA,29.00,39.48,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 01:45:00,NA,19.48,3.38,5.48,5.66,26.59,2.43,0.31,20.00,NA,NA,NA,NA,NA,NA,29.00,39.57,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 02:00:00,NA,24.39,3.29,7.02,5.97,25.59,3.51,0.30,30.00,NA,NA,NA,NA,NA,NA,29.00,39.51,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 02:15:00,NA,25.62,0.80,7.00,4.24,25.23,2.90,0.28,33.00,NA,NA,NA,NA,NA,NA,29.00,39.42,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 02:30:00,NA,25.62,1.36,6.55,3.33,24.59,3.76,0.28,29.00,NA,NA,NA,NA,NA,NA,29.00,39.55,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 02:45:00,NA,25.62,2.18,5.92,4.26,24.36,2.96,0.28,26.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 03:00:00,NA,26.38,3.02,3.63,3.90,24.95,3.97,0.27,25.00,NA,NA,NA,NA,NA,NA,29.00,39.44,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 03:15:00,NA,26.56,2.39,2.66,3.23,26.10,3.23,0.26,29.00,NA,NA,NA,NA,NA,NA,29.00,39.42,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 03:30:00,NA,26.56,0.49,4.04,2.26,25.94,4.99,0.27,30.00,NA,NA,NA,NA,NA,NA,29.00,39.47,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 03:45:00,NA,26.56,0.75,4.41,2.37,24.13,4.46,0.22,27.00,NA,NA,NA,NA,NA,NA,29.00,39.58,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 04:00:00,NA,38.49,0.88,5.13,3.13,24.32,5.12,0.29,33.00,NA,NA,NA,NA,NA,NA,29.00,39.46,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 04:15:00,NA,41.68,0.20,5.18,2.32,23.86,4.23,0.30,36.00,NA,NA,NA,NA,NA,NA,29.00,39.45,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 04:30:00,NA,41.68,0.99,4.23,2.63,23.41,3.71,0.30,39.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 04:45:00,NA,41.68,0.23,8.29,1.56,22.87,0.73,0.31,40.00,NA,NA,NA,NA,NA,NA,29.00,39.51,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 05:00:00,NA,26.87,3.66,2.71,3.50,25.47,3.29,0.37,37.00,NA,NA,NA,NA,NA,NA,29.00,39.39,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 05:15:00,NA,22.90,0.38,4.87,1.89,24.25,1.22,0.28,33.00,NA,NA,NA,NA,NA,NA,29.00,39.49,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 05:30:00,NA,22.90,1.79,2.46,2.54,24.49,2.98,0.30,36.00,NA,NA,NA,NA,NA,NA,29.00,39.54,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 05:45:00,NA,22.90,1.06,5.48,2.96,23.03,2.41,0.27,42.00,NA,NA,NA,NA,NA,NA,29.00,39.48,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 06:00:00,NA,30.08,1.72,3.09,3.04,23.93,1.51,0.30,46.00,NA,NA,NA,NA,NA,NA,29.00,39.45,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 06:15:00,NA,32.00,1.47,4.04,2.32,22.53,2.00,0.35,46.00,NA,NA,NA,NA,NA,NA,29.00,39.48,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 06:30:00,NA,32.00,0.51,6.96,1.72,22.12,1.46,0.27,46.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 06:45:00,NA,32.00,2.18,4.84,3.48,22.57,1.98,0.24,36.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 07:00:00,NA,23.45,0.33,4.76,2.25,22.57,2.14,0.30,30.00,NA,NA,NA,NA,NA,NA,30.00,39.47,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 07:15:00,NA,21.16,0.18,3.86,1.13,22.58,2.21,0.36,27.00,NA,NA,NA,NA,NA,NA,29.00,39.47,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 07:30:00,NA,21.16,2.12,4.52,3.46,23.98,2.34,0.37,25.00,NA,NA,NA,NA,NA,NA,30.00,39.46,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 07:45:00,NA,21.16,1.48,7.25,4.82,25.21,2.23,0.41,20.00,NA,NA,NA,NA,NA,NA,30.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 08:00:00,NA,19.38,6.51,18.41,15.08,26.74,4.93,0.41,13.00,NA,NA,NA,NA,NA,NA,29.00,39.51,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 08:15:00,NA,18.94,8.00,16.03,15.03,25.74,3.27,0.34,11.00,NA,NA,NA,NA,NA,NA,29.00,39.51,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 08:30:00,NA,18.94,6.74,14.40,13.14,26.11,2.70,0.31,14.00,NA,NA,NA,NA,NA,NA,29.00,39.57,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 08:45:00,NA,18.94,6.81,14.19,13.07,26.13,1.96,0.30,7.00,NA,NA,NA,NA,NA,NA,29.00,39.59,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 09:00:00,NA,42.23,7.44,17.29,15.00,26.55,2.17,0.34,13.00,NA,NA,NA,NA,NA,NA,29.00,39.55,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 09:15:00,NA,48.06,9.59,12.21,14.30,26.98,2.87,0.36,12.00,NA,NA,NA,NA,NA,NA,29.00,39.73,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 09:30:00,NA,48.06,7.04,11.75,11.97,26.22,3.60,0.35,14.00,NA,NA,NA,NA,NA,NA,29.00,39.67,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 09:45:00,NA,48.06,5.42,9.54,9.36,24.92,3.58,0.31,10.00,NA,NA,NA,NA,NA,NA,28.00,39.76,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 10:00:00,NA,45.25,6.97,8.24,10.05,26.73,2.53,0.34,15.00,NA,NA,NA,NA,NA,NA,29.00,39.90,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 10:15:00,NA,44.55,4.15,10.14,8.77,27.61,3.68,0.37,39.00,NA,NA,NA,NA,NA,NA,28.00,39.88,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 10:30:00,NA,44.55,1.70,9.76,6.45,26.36,3.81,0.27,45.00,NA,NA,NA,NA,NA,NA,28.00,39.90,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 10:45:00,NA,44.55,3.39,6.62,6.21,26.20,4.44,0.20,28.00,NA,NA,NA,NA,NA,NA,27.00,39.97,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 11:00:00,NA,45.91,3.57,7.02,6.57,26.38,5.06,0.32,17.00,NA,NA,NA,NA,NA,NA,28.00,40.01,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 11:15:00,NA,46.25,3.07,6.80,6.11,26.45,4.69,0.25,35.00,NA,NA,NA,NA,NA,NA,27.00,40.08,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 11:30:00,NA,46.25,2.68,6.52,5.17,25.67,6.14,0.29,46.00,NA,NA,NA,NA,NA,NA,27.00,40.05,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 11:45:00,NA,46.25,1.01,7.03,3.78,25.19,5.59,0.28,30.00,NA,NA,NA,NA,NA,NA,27.00,40.05,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 12:00:00,NA,32.34,3.25,6.52,6.11,24.32,6.37,0.34,26.00,NA,NA,NA,NA,NA,NA,27.00,40.01,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 12:15:00,NA,28.86,3.75,4.82,5.27,25.36,7.10,0.32,16.00,NA,NA,NA,NA,NA,NA,27.00,40.01,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 12:30:00,NA,28.86,2.09,7.31,5.22,24.63,6.74,0.32,21.00,NA,NA,NA,NA,NA,NA,27.00,40.03,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 12:45:00,NA,28.86,2.26,7.56,5.79,24.69,7.56,0.28,24.00,NA,NA,NA,NA,NA,NA,27.00,39.96,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 13:00:00,NA,24.05,5.34,5.26,7.08,25.26,8.45,0.21,18.00,NA,NA,NA,NA,NA,NA,27.00,39.92,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 13:15:00,NA,22.76,4.57,4.55,6.14,24.14,7.69,0.28,27.00,NA,NA,NA,NA,NA,NA,27.00,39.96,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 13:30:00,NA,22.76,3.16,6.65,5.53,24.66,6.88,0.26,29.00,NA,NA,NA,NA,NA,NA,27.00,40.03,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 13:45:00,NA,22.76,1.12,9.35,5.65,23.21,5.96,0.28,22.00,NA,NA,NA,NA,NA,NA,27.00,40.04,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 14:00:00,NA,23.49,1.66,4.32,3.19,23.98,6.12,0.24,24.00,NA,NA,NA,NA,NA,NA,28.00,40.05,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 14:15:00,NA,23.71,2.36,6.19,4.63,23.63,5.03,0.31,20.00,NA,NA,NA,NA,NA,NA,27.00,40.01,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 14:30:00,NA,23.71,4.02,4.23,4.59,23.46,5.00,0.31,17.00,NA,NA,NA,NA,NA,NA,27.00,39.98,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 14:45:00,NA,23.71,3.28,5.24,5.42,23.72,5.01,0.29,19.00,NA,NA,NA,NA,NA,NA,27.00,39.96,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 15:00:00,NA,20.28,1.97,6.54,4.78,24.61,4.62,0.25,18.00,NA,NA,NA,NA,NA,NA,28.00,39.86,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 15:15:00,NA,19.17,6.00,4.82,7.44,26.33,3.70,0.29,20.00,NA,NA,NA,NA,NA,NA,28.00,39.87,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 15:30:00,NA,19.17,1.86,6.95,4.73,24.64,4.96,0.27,28.00,NA,NA,NA,NA,NA,NA,27.00,39.92,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 15:45:00,NA,19.17,4.30,5.68,6.52,24.98,3.48,0.22,28.00,NA,NA,NA,NA,NA,NA,28.00,39.89,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 16:00:00,NA,13.48,3.02,7.47,6.22,25.38,3.21,0.27,26.00,NA,NA,NA,NA,NA,NA,28.00,39.94,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 16:15:00,NA,11.53,3.69,7.92,7.06,24.60,2.23,0.33,23.00,NA,NA,NA,NA,NA,NA,28.00,39.86,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 16:30:00,NA,11.53,3.93,4.80,5.07,23.94,3.17,0.31,27.00,NA,NA,NA,NA,NA,NA,28.00,39.84,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 16:45:00,NA,11.53,2.62,6.74,5.41,23.95,3.14,0.26,29.00,NA,NA,NA,NA,NA,NA,28.00,39.88,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 17:00:00,NA,13.92,3.22,4.14,4.82,25.75,3.30,0.27,32.00,NA,NA,NA,NA,NA,NA,28.00,39.87,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 17:15:00,NA,14.70,2.43,4.31,3.72,23.99,2.80,0.30,32.00,NA,NA,NA,NA,NA,NA,28.00,39.89,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 17:30:00,NA,14.70,1.71,8.60,4.64,23.06,2.38,0.27,33.00,NA,NA,NA,NA,NA,NA,28.00,39.87,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 17:45:00,NA,14.70,0.62,7.33,3.31,22.30,2.04,0.28,28.00,NA,NA,NA,NA,NA,NA,28.00,39.83,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 18:00:00,NA,24.55,1.89,6.31,4.58,23.31,2.83,0.21,27.00,NA,NA,NA,NA,NA,NA,28.00,39.72,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 18:15:00,NA,27.93,0.74,7.90,3.43,22.94,3.44,0.28,14.00,NA,NA,NA,NA,NA,NA,28.00,39.78,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 18:30:00,NA,27.93,2.55,3.66,3.88,23.61,1.48,0.31,29.00,NA,NA,NA,NA,NA,NA,28.00,39.73,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 18:45:00,NA,27.93,2.64,3.48,3.90,22.63,2.16,0.31,28.00,NA,NA,NA,NA,NA,NA,28.00,39.78,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 19:00:00,NA,27.69,0.51,7.13,3.15,20.87,2.24,0.24,27.00,NA,NA,NA,NA,NA,NA,29.00,39.64,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 19:15:00,NA,27.60,2.12,5.77,4.02,21.85,2.81,0.22,27.00,NA,NA,NA,NA,NA,NA,29.00,39.70,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 19:30:00,NA,27.60,1.31,5.36,3.67,21.74,2.41,0.22,26.00,NA,NA,NA,NA,NA,NA,28.00,39.59,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 19:45:00,NA,27.60,3.85,3.62,4.87,22.94,2.62,0.34,22.00,NA,NA,NA,NA,NA,NA,28.00,39.68,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 20:00:00,NA,27.50,2.42,6.96,5.09,21.54,5.38,0.30,22.00,NA,NA,NA,NA,NA,NA,29.00,39.55,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 20:15:00,NA,27.46,2.37,6.57,4.89,22.08,3.51,0.33,22.00,NA,NA,NA,NA,NA,NA,29.00,39.63,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 20:30:00,NA,27.46,0.22,9.92,3.32,20.58,2.76,0.27,21.00,NA,NA,NA,NA,NA,NA,28.00,39.60,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 20:45:00,NA,27.46,1.87,8.38,5.55,22.45,1.92,0.40,25.00,NA,NA,NA,NA,NA,NA,29.00,39.60,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 21:00:00,NA,24.02,2.93,7.39,6.31,23.03,3.30,0.28,26.00,NA,NA,NA,NA,NA,NA,29.00,39.61,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 21:15:00,NA,22.84,3.62,9.49,7.33,22.61,3.33,0.35,26.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 21:30:00,NA,22.84,0.62,10.95,4.26,22.10,2.95,0.33,32.00,NA,NA,NA,NA,NA,NA,29.00,39.66,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 21:45:00,NA,22.84,0.23,7.50,3.35,21.20,3.10,0.31,21.00,NA,NA,NA,NA,NA,NA,28.00,39.58,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 22:00:00,NA,30.53,2.37,8.59,6.17,22.03,1.99,0.28,17.00,NA,NA,NA,NA,NA,NA,29.00,39.59,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 22:15:00,NA,33.17,4.33,10.36,8.57,22.53,2.94,0.27,16.00,NA,NA,NA,NA,NA,NA,29.00,39.60,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 22:30:00,NA,33.17,1.06,8.57,5.06,22.60,2.18,0.33,22.00,NA,NA,NA,NA,NA,NA,29.00,39.51,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 22:45:00,NA,33.17,2.97,7.43,6.06,23.17,2.69,0.33,15.00,NA,NA,NA,NA,NA,NA,29.00,39.58,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 23:00:00,NA,36.31,0.68,7.21,3.72,23.59,2.19,0.31,14.00,NA,NA,NA,NA,NA,NA,29.00,39.54,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 23:15:00,NA,37.38,2.47,5.55,4.96,23.36,2.65,0.29,12.00,NA,NA,NA,NA,NA,NA,29.00,39.47,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 23:30:00,NA,37.38,2.63,4.76,4.67,24.31,2.83,0.39,12.00,NA,NA,NA,NA,NA,NA,29.00,39.63,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 00:00:00,NA,24.45,3.79,6.68,6.61,23.72,4.28,0.40,13.00,NA,NA,NA,NA,NA,NA,29.00,39.47,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 00:15:00,NA,20.02,2.06,10.27,7.07,24.38,3.12,0.30,12.00,NA,NA,NA,NA,NA,NA,29.00,39.56,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 00:30:00,NA,20.02,3.08,13.89,9.46,24.94,2.98,0.35,10.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 00:45:00,NA,20.02,1.38,11.05,6.14,23.78,2.58,0.29,15.00,NA,NA,NA,NA,NA,NA,29.00,39.51,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 01:00:00,NA,25.46,3.08,5.01,4.83,24.48,3.13,0.43,20.00,NA,NA,NA,NA,NA,NA,30.00,39.64,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 01:15:00,NA,27.32,0.08,7.95,3.03,23.37,3.69,0.28,27.00,NA,NA,NA,NA,NA,NA,29.00,39.57,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 01:30:00,NA,27.32,NA,6.77,2.27,23.27,3.43,0.34,24.00,NA,NA,NA,NA,NA,NA,29.00,39.48,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 01:45:00,NA,27.32,1.28,6.36,3.33,22.70,2.98,0.27,23.00,NA,NA,NA,NA,NA,NA,29.00,39.56,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 02:00:00,NA,19.21,1.07,7.79,3.62,22.80,4.36,0.29,22.00,NA,NA,NA,NA,NA,NA,29.00,39.47,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 02:15:00,NA,16.59,1.85,7.72,5.27,23.16,5.71,0.34,20.00,NA,NA,NA,NA,NA,NA,29.00,39.58,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 02:30:00,NA,16.59,0.60,6.88,3.11,23.01,4.86,0.28,25.00,NA,NA,NA,NA,NA,NA,29.00,39.54,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 02:45:00,NA,16.59,1.96,6.65,4.58,23.45,4.56,0.27,23.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 03:00:00,NA,22.87,0.55,7.26,3.38,22.11,5.06,0.24,23.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 03:15:00,NA,24.91,0.16,5.65,2.82,22.84,4.94,0.27,22.00,NA,NA,NA,NA,NA,NA,30.00,39.57,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 03:30:00,NA,24.91,0.06,7.01,1.85,22.13,5.33,0.22,18.00,NA,NA,NA,NA,NA,NA,29.00,39.54,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 03:45:00,NA,24.91,0.33,5.75,1.34,22.53,4.83,0.21,24.00,NA,NA,NA,NA,NA,NA,29.00,39.52,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 04:00:00,NA,15.82,1.59,3.85,2.26,22.51,5.87,0.26,23.00,NA,NA,NA,NA,NA,NA,30.00,39.66,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 04:15:00,NA,12.88,2.25,4.53,4.17,23.72,5.79,0.19,21.00,NA,NA,NA,NA,NA,NA,29.00,39.61,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 04:30:00,NA,12.88,2.77,4.12,4.42,23.98,4.89,0.28,17.00,NA,NA,NA,NA,NA,NA,29.00,39.57,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 04:45:00,NA,12.88,1.27,4.83,3.56,22.42,4.04,0.15,13.00,NA,NA,NA,NA,NA,NA,29.00,39.62,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 05:00:00,NA,8.49,2.89,6.93,6.01,23.58,4.66,0.34,9.00,NA,NA,NA,NA,NA,NA,29.00,39.50,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 05:15:00,NA,7.06,3.22,8.17,6.72,23.82,5.50,0.27,13.00,NA,NA,NA,NA,NA,NA,29.00,39.56,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 05:30:00,NA,7.06,1.32,4.82,2.97,23.09,5.00,0.27,18.00,NA,NA,NA,NA,NA,NA,29.00,39.63,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 05:45:00,NA,7.06,1.02,7.08,3.66,23.33,3.74,0.26,19.00,NA,NA,NA,NA,NA,NA,29.00,39.52,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 06:00:00,NA,15.89,3.53,3.28,4.60,23.06,3.49,0.29,20.00,NA,NA,NA,NA,NA,NA,29.00,39.55,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 06:15:00,NA,18.75,1.96,5.09,4.30,22.48,3.75,0.20,20.00,NA,NA,NA,NA,NA,NA,29.00,39.61,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 06:30:00,NA,18.75,4.55,2.11,4.75,24.34,2.37,0.28,24.00,NA,NA,NA,NA,NA,NA,29.00,39.49,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 06:45:00,NA,18.75,1.87,3.80,3.32,22.39,1.40,0.30,23.00,NA,NA,NA,NA,NA,NA,29.00,39.56,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 07:00:00,NA,12.48,2.23,3.86,3.56,23.53,0.95,0.32,21.00,NA,NA,NA,NA,NA,NA,30.00,39.56,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 07:15:00,NA,10.45,1.26,4.22,2.68,22.38,2.73,0.33,31.00,NA,NA,NA,NA,NA,NA,29.00,39.57,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 07:30:00,NA,10.45,0.69,6.88,3.26,22.24,2.95,0.29,35.00,NA,NA,NA,NA,NA,NA,29.00,39.52,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 07:45:00,NA,10.45,1.80,12.73,7.42,22.41,3.05,0.23,27.00,NA,NA,NA,NA,NA,NA,29.00,39.58,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 08:00:00,NA,7.10,1.55,16.17,9.84,21.90,2.87,0.24,18.00,NA,NA,NA,NA,NA,NA,29.00,39.53,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 08:15:00,NA,6.02,0.86,13.09,6.69,23.14,0.51,0.29,18.00,NA,NA,NA,NA,NA,NA,29.00,39.49,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 08:30:00,NA,6.02,0.46,8.52,3.67,23.70,0.02,0.30,23.00,NA,NA,NA,NA,NA,NA,29.00,39.57,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 08:45:00,NA,6.02,5.38,9.03,8.49,24.07,0.07,0.32,17.00,NA,NA,NA,NA,NA,NA,29.00,39.52,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 09:00:00,NA,16.74,0.95,13.83,8.01,22.56,NA,0.35,11.00,NA,NA,NA,NA,NA,NA,29.00,39.47,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 09:15:00,NA,20.21,3.88,16.46,11.89,23.55,0.01,0.36,9.00,NA,NA,NA,NA,NA,NA,29.00,39.60,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 09:30:00,NA,20.21,11.70,17.33,18.73,26.41,0.38,0.39,4.00,NA,NA,NA,NA,NA,NA,29.00,39.60,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 09:45:00,NA,20.21,6.23,19.86,15.63,24.44,NA,0.27,7.00,NA,NA,NA,NA,NA,NA,29.00,39.55,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 10:00:00,NA,14.68,11.72,17.22,18.69,25.82,0.02,0.30,8.00,NA,NA,NA,NA,NA,NA,30.00,39.62,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 10:15:00,NA,12.89,3.85,16.08,11.69,25.03,NA,0.35,8.00,NA,NA,NA,NA,NA,NA,29.00,39.63,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 10:30:00,NA,12.89,3.18,10.53,7.53,24.14,NA,0.28,18.00,NA,NA,NA,NA,NA,NA,29.00,39.51,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 10:45:00,NA,12.89,4.96,8.65,8.64,25.48,0.36,0.31,16.00,NA,NA,NA,NA,NA,NA,29.00,39.58,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 11:00:00,NA,12.55,2.25,11.30,6.92,23.88,1.30,0.32,15.00,NA,NA,NA,NA,NA,NA,29.00,39.55,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 11:15:00,NA,12.44,1.95,7.37,5.07,23.91,0.67,0.28,21.00,NA,NA,NA,NA,NA,NA,29.00,39.59,NA,NA,NA,0.00,NA,NA,NA
