Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-26 22:45:00,113.52,177.86,2.43,48.22,15.40,29.60,12.00,1.00,78.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-26 23:00:00,113.52,177.86,2.11,44.34,14.06,28.67,11.70,0.91,66.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-26 23:15:00,113.52,177.86,2.09,42.97,13.66,28.36,12.75,0.83,52.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-26 23:30:00,110.83,174.35,1.92,41.23,13.04,27.96,10.27,0.82,56.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-26 23:45:00,110.06,173.34,1.89,41.59,13.12,28.37,9.96,0.76,54.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 00:00:00,110.06,173.34,2.15,42.96,13.71,28.64,11.05,0.73,44.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 00:15:00,110.06,173.34,2.78,44.38,14.62,29.57,11.92,0.70,43.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 00:30:00,106.51,160.45,4.10,90.79,28.62,37.30,12.90,0.76,28.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 00:45:00,105.50,156.76,2.48,84.62,25.58,36.93,9.50,0.84,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 01:00:00,105.50,156.76,2.98,70.67,22.11,35.46,10.12,0.91,29.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 01:15:00,105.50,156.76,2.96,65.62,20.68,34.87,10.64,0.90,33.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 01:30:00,102.90,159.27,4.26,85.21,27.20,38.37,11.33,0.90,28.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 01:45:00,102.16,159.99,2.43,57.17,17.90,32.98,10.39,0.84,37.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 02:00:00,102.16,159.99,2.29,51.88,16.31,31.79,11.64,0.81,38.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 02:15:00,102.16,159.99,2.84,64.93,20.39,33.43,11.10,0.79,36.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 02:30:00,98.74,155.90,2.50,49.11,15.71,30.63,14.96,0.73,39.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 02:45:00,97.76,154.73,3.48,53.81,17.81,31.67,13.30,0.75,33.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 03:00:00,97.76,154.73,7.90,93.15,32.36,39.84,11.26,0.79,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 03:15:00,97.76,154.73,4.06,111.99,34.49,41.88,13.95,0.91,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 03:30:00,87.68,157.79,5.54,153.98,47.38,48.71,13.30,1.11,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 03:45:00,84.80,158.72,10.49,173.44,56.83,55.65,10.71,1.07,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 04:00:00,84.80,158.72,16.15,178.38,62.81,58.87,13.19,1.08,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 04:15:00,84.80,158.72,13.40,169.27,58.03,55.78,13.73,1.07,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 04:30:00,96.92,185.73,12.48,157.20,53.93,52.79,13.82,1.05,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 04:45:00,100.39,193.45,9.53,147.67,48.87,51.12,10.38,1.05,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 05:00:00,100.39,193.45,10.18,149.19,49.82,52.17,11.65,1.06,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 05:15:00,100.39,193.45,15.39,151.33,54.65,54.05,11.62,1.07,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 05:30:00,102.43,201.19,18.00,148.66,56.03,54.95,14.72,1.05,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 05:45:00,103.02,203.41,31.69,148.54,67.13,60.76,13.94,1.08,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 06:00:00,103.02,203.41,30.55,153.60,67.62,61.08,13.66,1.07,5.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 06:15:00,103.02,203.41,25.51,151.02,62.80,59.12,12.59,1.08,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 06:30:00,108.16,216.64,22.92,146.73,59.49,57.49,16.75,1.11,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 06:45:00,109.72,220.42,18.49,143.53,55.01,54.60,16.16,1.16,5.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 07:00:00,109.72,220.42,15.71,138.88,51.45,53.45,16.83,1.18,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 07:15:00,109.72,220.42,22.43,138.72,56.86,56.29,16.73,1.23,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 07:30:00,112.88,221.88,18.06,135.24,52.34,54.49,15.28,1.25,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 07:45:00,113.78,222.30,17.36,138.46,52.67,53.88,16.35,1.18,10.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 08:00:00,113.78,222.30,12.08,129.88,45.99,49.57,NA,NA,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 08:15:00,113.78,222.30,10.87,118.51,41.84,46.17,8.03,0.88,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 08:30:00,112.08,206.69,12.87,125.11,45.31,47.78,7.53,0.85,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 08:45:00,111.59,202.22,7.64,89.64,31.18,39.09,9.85,0.71,28.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 09:00:00,111.59,202.22,8.59,93.24,32.95,39.29,10.53,0.67,30.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 09:15:00,111.59,202.22,5.70,67.70,23.49,33.98,10.68,0.63,42.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 09:30:00,98.87,189.60,5.52,70.71,24.18,32.34,7.76,0.64,38.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 09:45:00,95.23,185.99,4.44,55.92,19.18,29.20,8.07,0.59,49.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 10:00:00,95.23,185.99,4.71,66.67,22.39,30.95,6.27,0.64,46.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 10:15:00,95.23,185.99,4.08,59.54,19.90,29.37,7.38,0.64,52.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 10:30:00,89.91,175.99,4.28,75.98,24.64,32.10,5.80,0.64,52.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 10:45:00,88.39,173.13,3.85,64.15,21.00,29.49,8.22,0.54,64.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 11:00:00,88.39,173.13,3.51,67.14,21.55,31.34,5.16,0.58,67.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 11:15:00,88.39,173.13,2.81,60.65,19.17,29.85,7.90,0.58,69.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 11:30:00,86.02,158.71,2.24,61.73,19.01,29.85,5.57,0.58,71.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 11:45:00,85.35,154.32,2.84,47.26,15.47,27.79,7.24,0.57,79.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 12:00:00,85.35,154.32,2.69,37.23,12.55,25.65,8.30,0.55,90.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 12:15:00,85.35,154.32,2.50,34.62,11.67,24.80,10.32,0.48,86.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 12:30:00,80.39,139.98,1.74,35.25,11.23,24.40,5.86,0.47,85.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 12:45:00,78.97,135.89,2.16,51.26,16.03,26.72,10.55,0.46,80.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 13:00:00,78.97,135.89,3.10,49.09,16.19,26.43,10.09,0.39,80.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 13:15:00,78.97,135.89,4.72,72.63,24.06,29.76,16.39,0.30,63.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 13:30:00,69.10,128.26,2.01,40.45,12.90,24.06,16.10,0.25,73.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 13:45:00,66.28,126.08,1.73,25.30,8.46,19.88,12.68,0.25,81.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 14:00:00,66.28,126.08,2.27,23.83,8.48,20.40,15.21,0.27,81.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 14:15:00,66.28,126.08,1.55,20.70,7.03,19.11,13.97,0.28,82.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 14:30:00,65.56,111.20,2.54,20.81,7.86,19.40,14.08,0.28,87.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 14:45:00,65.35,106.94,2.23,22.24,8.01,19.66,12.75,0.44,107.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 15:00:00,65.35,106.94,2.45,25.03,8.96,21.13,12.80,0.48,100.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 15:15:00,65.35,106.94,2.24,25.23,8.85,21.51,10.00,0.44,101.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 15:30:00,63.21,104.83,1.81,22.01,7.60,22.09,7.31,0.43,103.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 15:45:00,62.60,104.23,2.16,25.80,8.94,23.52,8.02,0.42,105.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 16:00:00,62.60,104.23,1.62,26.86,8.80,23.96,3.93,0.42,105.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 16:15:00,62.60,104.23,1.77,27.81,9.19,24.50,4.33,0.42,105.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 16:30:00,62.67,107.26,1.68,30.25,9.79,24.12,5.40,0.48,106.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 16:45:00,62.70,108.12,2.10,38.56,12.44,26.02,4.35,0.55,107.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 17:00:00,62.70,108.12,1.47,36.29,11.30,25.33,3.43,0.62,109.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 17:15:00,62.70,108.12,1.06,30.94,9.48,24.42,7.52,0.64,113.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 17:30:00,66.87,117.01,1.81,36.99,11.77,25.00,4.62,0.57,104.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 17:45:00,68.07,119.55,1.33,33.63,10.45,24.05,2.71,0.50,105.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 18:00:00,68.07,119.55,1.48,31.12,9.87,23.65,2.78,0.53,99.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 18:15:00,68.07,119.55,1.81,32.00,10.38,24.29,4.05,0.52,94.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 18:30:00,66.27,116.68,0.93,24.05,7.45,21.89,3.17,0.48,92.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 18:45:00,65.72,115.86,1.21,21.12,6.87,21.80,2.68,0.46,93.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 19:00:00,65.72,115.86,1.26,19.67,6.50,21.38,1.84,0.48,95.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 19:15:00,65.72,115.86,1.50,18.92,6.49,21.82,3.78,0.48,95.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 19:30:00,65.50,109.22,1.52,18.78,6.47,22.02,2.14,0.49,93.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 19:45:00,65.43,107.32,1.16,19.31,6.32,21.75,0.75,0.55,89.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 20:00:00,65.43,107.32,1.35,20.13,6.70,22.33,2.26,0.53,89.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 20:15:00,65.43,107.32,1.56,20.33,6.93,22.67,1.85,0.55,87.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 20:30:00,66.29,104.40,2.42,20.80,7.76,23.04,1.07,0.55,84.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 20:45:00,66.53,103.57,1.67,21.81,7.43,22.54,0.97,0.56,87.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 21:00:00,66.53,103.57,1.70,19.66,6.86,22.09,0.96,0.52,89.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 21:15:00,66.53,103.57,1.39,20.29,6.78,21.77,2.90,0.50,88.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 21:30:00,62.90,111.85,1.81,20.55,7.20,21.97,0.82,0.52,95.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 21:45:00,61.87,114.22,1.64,21.18,7.23,22.02,1.34,0.55,91.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 22:00:00,61.87,114.22,1.56,22.64,7.57,22.56,1.24,0.59,96.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 22:15:00,61.87,114.22,1.71,25.20,8.41,23.22,1.56,0.62,91.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 22:30:00,64.26,110.98,1.64,27.83,9.08,23.65,1.25,0.63,93.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 22:45:00,64.94,110.05,1.36,29.28,9.26,23.43,1.10,0.66,93.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 23:00:00,64.94,110.05,1.77,30.26,9.87,23.82,1.36,0.66,87.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 23:15:00,64.94,110.05,1.21,30.50,9.48,23.50,1.41,0.64,85.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 23:30:00,68.62,115.99,1.82,31.19,10.17,23.76,1.85,0.64,76.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-27 23:45:00,69.67,117.68,2.00,33.50,10.96,24.23,0.56,0.64,84.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 00:00:00,69.67,117.68,2.30,64.94,19.95,29.64,2.28,0.73,54.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 00:15:00,69.67,117.68,2.68,104.58,31.30,35.67,2.51,0.83,43.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 00:30:00,65.76,120.02,2.75,103.23,30.98,35.83,1.42,0.84,36.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 00:45:00,64.64,120.69,2.61,73.13,22.48,31.36,0.07,0.81,32.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 01:00:00,64.64,120.69,2.77,79.89,24.50,32.53,0.70,0.78,26.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 01:15:00,64.64,120.69,2.72,82.07,25.07,33.71,1.14,0.81,31.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 01:30:00,67.63,128.32,3.54,111.53,33.94,38.83,1.84,0.85,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 01:45:00,68.48,130.50,3.99,153.91,46.11,47.02,0.26,0.92,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 02:00:00,68.48,130.50,3.51,129.88,39.02,42.46,0.92,0.90,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 02:15:00,68.48,130.50,3.38,77.62,24.36,33.61,1.36,0.75,33.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 02:30:00,70.79,144.11,3.04,71.13,22.28,31.41,0.98,0.73,29.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 02:45:00,71.45,147.99,3.40,92.59,28.54,35.80,0.95,0.80,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 03:00:00,71.45,147.99,6.12,135.44,42.70,43.69,2.11,0.89,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-11-28 03:15:00,71.45,147.99,13.22,181.60,61.32,55.67,2.43,0.98,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
