Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 08:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 08:45:00,29.79,89.37,4.97,7.45,12.18,NA,8.25,0.88,14.90,2.06,NA,NA,NA,NA,NA,NA,32.77,1.09,187.68,NA,0.00,NA,NA,NA
2025-01-02 09:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 09:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 09:30:00,11.36,34.09,1.89,2.84,4.64,NA,3.15,0.34,5.68,0.79,NA,NA,NA,NA,NA,NA,12.50,0.55,71.59,NA,0.00,NA,NA,NA
2025-01-02 09:45:00,323.90,971.70,53.98,80.97,132.38,NA,89.72,9.59,161.95,22.43,NA,NA,NA,NA,NA,NA,NA,9.80,NA,NA,0.00,NA,NA,NA
2025-01-02 10:00:00,NA,NA,434.08,NA,NA,NA,NA,0.08,NA,180.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 10:15:00,NA,NA,434.08,NA,NA,NA,NA,0.08,NA,180.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 10:30:00,NA,NA,434.08,NA,NA,NA,NA,0.08,NA,180.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 10:45:00,NA,NA,384.39,NA,NA,NA,NA,0.07,NA,159.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 11:00:00,25.79,77.36,4.30,6.45,10.54,NA,7.14,0.76,12.89,1.79,NA,NA,NA,NA,NA,NA,28.37,0.97,162.46,NA,0.00,NA,NA,NA
2025-01-02 11:15:00,25.79,77.36,4.30,6.45,10.54,NA,7.14,0.76,12.89,1.79,NA,NA,NA,NA,NA,NA,28.37,0.97,162.46,NA,0.00,NA,NA,NA
2025-01-02 11:30:00,25.79,77.36,4.30,6.45,10.54,NA,7.14,0.76,12.89,1.79,NA,NA,NA,NA,NA,NA,28.37,0.97,162.46,NA,0.00,NA,NA,NA
2025-01-02 11:45:00,276.80,830.39,46.13,69.20,113.13,NA,76.67,8.20,138.40,19.17,NA,NA,NA,NA,NA,NA,NA,8.41,NA,NA,0.00,NA,NA,NA
2025-01-02 12:00:00,NA,NA,366.17,NA,NA,NA,NA,0.07,NA,152.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:15:00,185.02,555.07,30.84,46.26,75.62,NA,51.25,5.48,92.51,12.81,NA,NA,NA,NA,NA,NA,NA,5.69,NA,NA,0.00,NA,NA,NA
2025-01-02 12:30:00,28.40,85.20,4.73,7.10,11.61,NA,7.87,0.84,14.20,1.97,NA,NA,NA,NA,NA,NA,31.24,1.05,178.92,NA,0.00,NA,NA,NA
2025-01-02 12:45:00,25.14,75.41,4.19,6.28,10.27,NA,6.96,0.74,12.57,1.74,NA,NA,NA,NA,NA,NA,27.65,0.95,158.36,NA,0.00,NA,NA,NA
2025-01-02 13:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 13:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 13:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 13:45:00,4.14,12.43,0.69,1.04,1.69,NA,1.15,0.12,2.07,0.29,NA,NA,NA,NA,NA,NA,4.56,0.33,26.10,NA,0.00,NA,NA,NA
2025-01-02 14:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 14:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 14:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 14:45:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 15:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 15:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 15:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 15:45:00,29.88,89.64,4.98,7.47,12.21,NA,8.28,0.88,14.94,2.07,NA,NA,NA,NA,NA,NA,32.87,1.09,188.24,NA,0.00,NA,NA,NA
2025-01-02 16:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 16:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 16:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 16:45:00,4.12,12.36,0.69,1.03,1.68,NA,1.14,0.12,2.06,0.29,NA,NA,NA,NA,NA,NA,4.53,0.33,25.96,NA,0.00,NA,NA,NA
2025-01-02 17:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 17:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 17:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 17:45:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 18:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 18:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 18:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 18:45:00,29.88,89.64,4.98,7.47,12.21,NA,8.28,0.88,14.94,2.07,NA,NA,NA,NA,NA,NA,32.87,1.09,188.24,NA,0.00,NA,NA,NA
2025-01-02 19:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 19:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 19:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 19:45:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 20:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 20:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 20:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 20:45:00,4.12,12.36,0.69,1.03,1.68,NA,1.14,0.12,2.06,0.29,NA,NA,NA,NA,NA,NA,4.53,0.33,25.96,NA,0.00,NA,NA,NA
2025-01-02 21:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 21:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 21:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-02 21:45:00,29.88,89.64,4.98,7.47,12.21,NA,8.28,0.88,14.94,2.07,NA,NA,NA,NA,NA,NA,32.87,1.09,188.24,NA,0.00,NA,NA,NA
2025-01-02 22:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 22:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 22:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 22:45:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 23:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 23:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 23:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-02 23:45:00,4.14,12.43,0.69,1.04,1.69,NA,1.15,0.12,2.07,0.29,NA,NA,NA,NA,NA,NA,4.56,0.33,26.10,NA,0.00,NA,NA,NA
2025-01-03 00:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 00:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 00:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 00:45:00,29.90,89.70,4.98,7.48,12.22,NA,8.28,0.89,14.95,2.07,NA,NA,NA,NA,NA,NA,32.89,1.10,188.37,NA,0.00,NA,NA,NA
2025-01-03 01:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 01:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 01:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 01:45:00,4.03,12.08,0.67,1.01,1.65,NA,1.12,0.12,2.01,0.28,NA,NA,NA,NA,NA,NA,4.43,0.33,25.37,NA,0.00,NA,NA,NA
2025-01-03 02:00:00,32.83,98.50,5.47,8.21,13.42,NA,9.10,0.97,16.42,2.27,NA,NA,NA,NA,NA,NA,36.12,1.18,206.85,NA,0.00,NA,NA,NA
2025-01-03 02:15:00,32.83,98.50,5.47,8.21,13.42,NA,9.10,0.97,16.42,2.27,NA,NA,NA,NA,NA,NA,36.12,1.18,206.85,NA,0.00,NA,NA,NA
2025-01-03 02:30:00,32.83,98.50,5.47,8.21,13.42,NA,9.10,0.97,16.42,2.27,NA,NA,NA,NA,NA,NA,36.12,1.18,206.85,NA,0.00,NA,NA,NA
2025-01-03 02:45:00,32.93,98.79,5.49,8.23,13.46,NA,9.12,0.98,16.46,2.28,NA,NA,NA,NA,NA,NA,36.22,1.19,207.46,NA,0.00,NA,NA,NA
2025-01-03 03:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 03:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 03:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 03:45:00,29.81,89.44,4.97,7.45,12.19,NA,8.26,0.88,14.91,2.06,NA,NA,NA,NA,NA,NA,32.79,1.09,187.82,NA,0.00,NA,NA,NA
2025-01-03 04:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 04:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 04:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 04:45:00,4.19,12.56,0.70,1.05,1.71,NA,1.16,0.12,2.09,0.29,NA,NA,NA,NA,NA,NA,4.61,0.33,26.38,NA,0.00,NA,NA,NA
2025-01-03 05:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 05:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 05:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 05:45:00,29.81,89.44,4.97,7.45,12.19,NA,8.26,0.88,14.91,2.06,NA,NA,NA,NA,NA,NA,32.79,1.09,187.82,NA,0.00,NA,NA,NA
2025-01-03 06:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 06:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 06:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 06:45:00,4.19,12.56,0.70,1.05,1.71,NA,1.16,0.12,2.09,0.29,NA,NA,NA,NA,NA,NA,4.61,0.33,26.38,NA,0.00,NA,NA,NA
2025-01-03 07:00:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 07:15:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 07:30:00,33.67,101.00,5.61,8.42,13.76,NA,9.33,1.00,16.83,2.33,NA,NA,NA,NA,NA,NA,37.03,1.21,212.10,NA,0.00,NA,NA,NA
2025-01-03 07:45:00,29.81,89.44,4.97,7.45,12.19,NA,8.26,0.88,14.91,2.06,NA,NA,NA,NA,NA,NA,32.79,1.09,187.82,NA,0.00,NA,NA,NA
2025-01-03 08:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 08:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 08:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 08:45:00,1.54,4.61,0.26,0.38,0.63,NA,0.43,0.05,0.77,0.11,NA,NA,NA,NA,NA,NA,1.69,0.26,9.67,NA,0.00,NA,NA,NA
2025-01-03 09:00:00,19.94,59.81,3.32,4.98,8.15,NA,5.52,0.59,9.97,1.38,NA,NA,NA,NA,NA,NA,21.93,0.80,125.61,NA,0.00,NA,NA,NA
2025-01-03 09:15:00,31.53,94.60,5.26,7.88,12.89,NA,8.73,0.93,15.77,2.18,NA,NA,NA,NA,NA,NA,34.69,1.14,198.66,NA,0.00,NA,NA,NA
2025-01-03 09:30:00,31.53,94.60,5.26,7.88,12.89,NA,8.73,0.93,15.77,2.18,NA,NA,NA,NA,NA,NA,34.69,1.14,198.66,NA,0.00,NA,NA,NA
2025-01-03 09:45:00,27.99,83.96,4.66,7.00,11.44,NA,7.75,0.83,13.99,1.94,NA,NA,NA,NA,NA,NA,30.79,1.04,176.32,NA,0.00,NA,NA,NA
2025-01-03 10:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 10:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 10:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 10:45:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 11:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 11:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 11:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 11:45:00,11.89,35.68,1.98,2.97,4.86,NA,3.29,0.35,5.95,0.82,NA,NA,NA,NA,NA,NA,13.08,0.56,74.93,NA,0.00,NA,NA,NA
2025-01-03 12:00:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 12:15:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 12:30:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 12:45:00,88.77,266.32,14.80,22.19,36.28,NA,24.59,2.63,44.39,6.15,NA,NA,NA,NA,NA,NA,97.65,2.84,NA,NA,0.00,NA,NA,NA
2025-01-03 13:00:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 13:15:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 13:30:00,0.33,1.00,0.06,0.08,0.14,NA,0.09,0.01,0.17,0.02,NA,NA,NA,NA,NA,NA,0.37,0.22,2.10,NA,0.00,NA,NA,NA
2025-01-03 13:45:00,9.19,27.56,1.53,2.30,3.75,NA,2.54,0.27,4.59,0.64,NA,NA,NA,NA,NA,NA,10.10,0.48,57.87,NA,0.00,NA,NA,NA
2025-01-03 14:00:00,78.23,234.70,13.04,19.56,31.98,NA,21.67,2.32,39.12,5.42,NA,NA,NA,NA,NA,NA,86.06,2.53,NA,NA,0.00,NA,NA,NA
2025-01-03 14:15:00,78.23,234.70,13.04,19.56,31.98,NA,21.67,2.32,39.12,5.42,NA,NA,NA,NA,NA,NA,86.06,2.53,NA,NA,0.00,NA,NA,NA
2025-01-03 14:30:00,78.23,234.70,13.04,19.56,31.98,NA,21.67,2.32,39.12,5.42,NA,NA,NA,NA,NA,NA,86.06,2.53,NA,NA,0.00,NA,NA,NA
2025-01-03 14:45:00,80.74,242.23,13.46,20.19,33.00,NA,22.37,2.39,40.37,5.59,NA,NA,NA,NA,NA,NA,88.82,2.60,NA,NA,0.00,NA,NA,NA
2025-01-03 15:00:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 15:15:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 15:30:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 15:45:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 16:00:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 16:15:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 16:30:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 16:45:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 17:00:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 17:15:00,100.33,301.00,16.72,25.08,41.01,NA,27.79,2.97,50.17,6.95,NA,NA,NA,NA,NA,NA,NA,3.18,NA,NA,0.00,NA,NA,NA
2025-01-03 17:30:00,86.26,258.78,14.38,21.56,35.26,NA,23.89,2.55,43.13,5.97,NA,NA,NA,NA,NA,NA,94.89,2.76,NA,NA,0.00,NA,NA,NA
2025-01-03 17:45:00,29.88,89.64,4.98,7.47,12.21,NA,8.28,0.88,14.94,2.07,NA,NA,NA,NA,NA,NA,32.87,1.09,188.24,NA,0.00,NA,NA,NA
2025-01-03 18:00:00,7.56,22.68,1.26,1.89,3.09,NA,2.09,0.22,3.78,0.52,NA,NA,NA,NA,NA,NA,8.32,0.43,47.63,NA,0.00,NA,NA,NA
2025-01-03 18:15:00,21.17,63.52,3.53,5.29,8.65,NA,5.87,0.63,10.59,1.47,NA,NA,NA,NA,NA,NA,23.29,0.84,133.39,NA,0.00,NA,NA,NA
2025-01-03 18:30:00,21.17,63.52,3.53,5.29,8.65,NA,5.87,0.63,10.59,1.47,NA,NA,NA,NA,NA,NA,23.29,0.84,133.39,NA,0.00,NA,NA,NA
2025-01-03 18:45:00,261.78,785.34,43.63,65.44,106.99,NA,72.52,7.75,130.89,18.13,NA,NA,NA,NA,NA,NA,NA,7.96,NA,NA,0.00,NA,NA,NA
2025-01-03 19:00:00,NA,NA,356.42,NA,NA,NA,NA,0.06,NA,148.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:15:00,NA,NA,356.42,NA,NA,NA,NA,0.06,NA,148.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:30:00,NA,NA,356.42,NA,NA,NA,NA,0.06,NA,148.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
