Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-07-12 07:00:00,34.64,59.99,16.61,17.05,22.58,NA,13.10,0.00,13.30,0.51,1.00,0.28,NA,NA,0.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 07:15:00,38.14,65.38,33.86,19.37,37.83,NA,12.68,0.00,13.24,0.61,1.37,0.33,NA,0.07,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 07:30:00,37.60,64.52,17.68,15.39,22.56,NA,11.39,0.00,13.81,0.79,2.13,0.42,NA,0.13,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 07:45:00,37.62,64.69,16.19,15.71,21.52,NA,11.52,0.00,13.81,0.81,2.21,0.47,NA,0.17,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 08:00:00,35.08,60.70,16.20,13.58,20.40,NA,10.95,0.00,14.12,0.60,1.57,0.38,NA,0.11,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 08:15:00,32.26,56.05,13.78,16.67,20.07,NA,11.32,0.00,14.66,0.56,1.51,0.38,NA,0.13,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 08:30:00,31.92,55.08,12.48,15.80,18.55,NA,9.87,0.00,15.04,0.57,1.56,0.38,NA,0.14,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 08:45:00,31.67,54.38,14.47,19.59,22.18,NA,9.47,0.00,15.22,0.55,1.58,0.38,NA,0.13,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 09:00:00,35.88,60.32,13.85,16.83,20.22,NA,10.81,0.00,15.08,0.57,1.86,0.43,NA,0.15,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 09:15:00,36.58,62.12,11.60,12.09,15.86,NA,11.37,0.00,16.27,0.58,2.07,0.46,NA,0.18,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 09:30:00,35.46,59.86,8.66,10.71,12.74,NA,11.90,0.00,19.00,0.74,3.00,0.63,NA,0.24,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 09:45:00,36.16,61.50,18.70,19.94,25.81,NA,12.18,0.00,24.00,0.53,2.31,0.54,NA,0.19,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 10:00:00,36.31,62.25,11.32,14.36,16.84,NA,10.80,0.00,37.00,0.46,1.95,0.45,NA,0.14,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 10:15:00,35.10,60.76,9.72,12.64,14.62,NA,11.12,0.00,68.00,0.50,3.17,0.63,NA,0.23,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 10:30:00,35.88,62.80,15.79,19.74,23.34,NA,11.12,0.00,40.00,0.60,2.77,0.57,NA,0.22,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 10:45:00,37.19,64.63,11.39,19.80,19.79,NA,12.22,0.00,16.01,0.41,2.55,0.52,NA,0.19,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 11:00:00,37.25,64.94,12.31,16.91,19.00,NA,11.91,0.00,39.00,0.38,2.79,0.56,NA,0.21,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 11:15:00,26.10,45.01,9.71,16.70,16.78,NA,11.69,0.00,17.00,0.48,2.32,0.51,NA,0.21,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 11:30:00,26.30,45.69,8.23,13.68,13.97,NA,12.17,0.00,17.00,0.58,2.46,0.56,NA,0.23,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 11:45:00,26.93,47.23,10.53,18.04,18.16,NA,11.78,0.00,17.30,0.36,2.29,0.58,NA,0.23,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 12:00:00,25.94,45.63,7.77,14.87,14.23,NA,9.09,0.00,18.00,0.34,2.38,0.52,NA,0.22,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 12:15:00,23.90,41.88,11.07,12.95,15.89,NA,8.43,0.00,16.00,0.92,4.48,0.66,NA,0.35,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 12:30:00,24.25,42.83,9.13,13.81,14.76,NA,9.97,0.00,18.00,0.45,2.88,0.53,NA,0.25,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 12:45:00,24.59,43.64,8.41,13.73,14.14,NA,10.69,0.00,29.00,0.38,1.97,0.45,NA,0.18,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 13:00:00,26.71,47.40,3.96,8.29,7.63,NA,11.40,0.00,18.00,0.36,1.66,0.41,NA,0.17,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 13:15:00,29.32,52.36,5.02,9.48,9.12,NA,11.93,0.00,18.00,0.45,2.10,0.45,NA,0.21,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 13:30:00,28.44,50.75,7.03,13.72,13.01,NA,11.28,0.00,17.00,0.30,1.43,0.38,NA,0.16,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 13:45:00,27.16,48.89,6.03,13.22,11.93,NA,10.24,0.00,17.00,0.35,1.61,0.40,NA,0.18,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 14:00:00,29.50,52.75,9.12,11.24,13.39,NA,10.04,0.00,17.00,0.51,2.52,0.51,NA,0.25,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 14:15:00,34.66,61.80,7.23,11.98,12.25,NA,10.71,0.00,18.34,0.43,2.10,0.44,NA,0.17,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 14:30:00,34.87,61.87,8.33,14.70,14.60,NA,10.54,0.00,18.34,0.44,2.22,0.45,NA,0.17,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 14:45:00,35.09,62.08,15.08,20.28,23.05,NA,10.53,0.00,15.91,0.34,1.71,0.41,NA,0.19,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 15:00:00,35.34,62.37,12.65,13.51,17.47,NA,11.09,0.00,16.19,0.39,1.88,0.42,NA,0.32,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 15:15:00,35.64,63.01,10.75,16.63,17.59,NA,7.52,0.00,16.00,0.55,2.74,0.53,NA,0.32,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 15:30:00,35.54,62.78,7.06,12.74,12.52,NA,8.24,0.00,17.00,0.59,2.93,0.56,NA,0.36,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 15:45:00,35.95,63.23,10.31,13.87,15.76,NA,7.31,0.00,18.24,0.53,2.53,0.55,NA,0.38,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 16:00:00,33.61,59.03,12.30,16.11,18.56,NA,8.54,0.00,18.48,0.41,1.99,0.48,NA,0.36,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 16:15:00,28.42,49.52,9.31,13.90,14.96,NA,11.16,0.00,18.19,0.56,2.81,0.61,NA,0.36,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 16:30:00,28.04,48.66,23.68,17.20,28.40,NA,10.12,0.00,17.36,0.60,3.16,0.64,NA,0.29,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 16:45:00,27.66,47.90,7.74,12.57,12.98,NA,9.77,0.00,16.00,0.49,2.38,0.53,NA,0.21,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 17:00:00,31.94,55.89,11.36,13.04,16.18,NA,9.81,0.00,17.18,0.61,2.77,0.59,NA,0.26,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 17:15:00,40.04,70.76,5.18,11.28,10.21,NA,11.03,0.00,17.00,0.53,2.45,0.53,NA,0.24,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 17:30:00,40.30,70.90,7.44,12.46,12.68,NA,10.96,0.00,17.00,0.37,2.77,0.58,NA,0.25,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 17:45:00,40.91,71.28,9.89,14.63,15.82,NA,11.03,0.00,16.00,0.31,1.81,0.44,NA,0.15,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 18:00:00,38.27,66.51,18.56,15.54,23.35,NA,10.72,0.00,15.70,0.47,2.31,0.50,NA,0.18,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 18:15:00,32.80,57.57,13.97,15.55,19.63,NA,9.78,0.00,15.60,0.56,2.73,0.57,NA,0.21,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 18:30:00,34.03,60.20,17.94,15.47,22.81,NA,9.44,0.00,15.80,0.71,3.29,0.67,NA,0.26,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 18:45:00,34.22,60.37,12.17,15.67,18.23,NA,8.85,0.00,15.95,0.58,4.23,0.77,NA,0.35,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 19:00:00,34.50,60.99,6.35,10.92,10.97,NA,7.61,0.00,16.00,1.07,5.20,0.99,NA,0.43,1.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 19:15:00,34.91,61.59,8.59,13.72,14.28,NA,8.31,0.00,16.28,0.68,4.35,0.84,NA,0.37,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 19:30:00,33.91,59.85,6.31,12.51,11.79,NA,10.58,0.00,16.00,0.54,2.83,0.63,NA,0.27,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 19:45:00,32.79,57.62,8.61,13.01,13.92,NA,9.76,0.00,16.37,0.64,3.05,0.61,NA,0.24,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 20:00:00,33.16,58.46,4.02,11.65,9.47,NA,10.44,0.00,16.09,0.59,2.70,0.57,NA,0.25,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 20:15:00,34.52,61.51,14.62,20.19,22.62,NA,10.50,0.00,14.71,0.74,3.27,0.65,NA,0.29,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 20:30:00,33.70,60.38,8.60,13.73,14.30,NA,10.81,0.00,15.37,0.65,3.05,0.58,NA,0.29,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 20:45:00,32.69,58.28,9.03,13.65,14.60,NA,10.29,0.00,15.90,0.67,3.39,0.68,NA,0.42,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 21:00:00,30.56,54.11,8.83,14.97,15.14,NA,10.09,0.00,15.57,0.55,2.85,0.64,NA,0.48,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 21:15:00,27.82,49.32,9.60,17.08,16.89,NA,10.37,0.00,15.00,0.44,2.17,0.54,NA,0.41,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 21:30:00,26.21,46.12,4.66,12.85,10.63,NA,10.04,0.00,15.65,0.42,2.02,0.51,NA,0.35,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 21:45:00,24.93,43.73,9.54,12.71,14.52,NA,8.94,0.00,15.70,0.49,2.50,0.57,NA,0.38,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 22:00:00,26.63,46.77,7.30,12.92,12.81,NA,8.22,0.00,15.54,0.46,2.54,0.56,NA,0.46,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 22:15:00,30.64,53.95,7.64,14.25,13.79,NA,7.02,0.00,14.77,0.44,2.28,0.54,NA,0.55,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 22:30:00,30.06,53.20,6.97,15.41,13.86,NA,7.48,0.00,14.20,0.52,2.51,0.56,NA,0.52,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 22:45:00,30.89,54.20,15.06,19.13,22.42,NA,8.66,0.00,13.53,0.67,3.03,0.60,NA,0.44,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 23:00:00,31.82,55.78,5.53,13.76,11.81,NA,10.87,0.00,14.28,0.60,2.87,0.59,NA,0.48,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 23:15:00,28.18,49.17,5.89,13.49,11.96,NA,9.29,0.00,14.89,0.75,3.41,0.68,NA,0.53,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 23:30:00,30.08,52.72,6.42,16.12,13.80,NA,10.12,0.00,13.00,0.48,2.33,0.52,NA,0.38,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-12 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 00:00:00,31.00,54.23,3.79,9.17,7.96,NA,9.73,0.00,14.71,0.53,2.64,0.55,NA,0.37,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 00:15:00,30.75,54.04,10.34,12.34,14.97,NA,9.81,0.00,14.55,0.39,2.00,0.47,NA,0.27,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 00:30:00,31.53,55.25,7.41,15.61,14.32,NA,9.87,0.00,13.75,0.23,1.33,0.37,NA,0.22,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 00:45:00,32.87,57.64,4.70,12.19,10.31,NA,8.88,0.00,14.08,0.27,1.49,0.39,NA,0.27,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 01:00:00,31.31,54.66,11.10,12.04,15.42,NA,9.61,0.00,14.00,0.31,1.71,0.43,NA,0.40,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 01:15:00,27.50,47.88,5.37,10.00,9.68,NA,8.84,0.00,14.00,0.27,1.49,0.42,NA,0.44,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 01:30:00,27.75,48.29,5.70,11.46,10.73,NA,9.32,0.00,14.57,0.29,1.53,0.44,NA,0.46,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 01:45:00,28.69,49.91,7.15,13.32,12.90,NA,7.81,0.00,14.76,0.25,1.43,0.42,NA,0.46,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 02:00:00,31.67,55.20,6.13,13.66,12.25,NA,10.09,0.00,14.80,0.23,1.37,0.39,NA,0.43,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 02:15:00,35.92,62.94,4.65,9.91,9.05,NA,10.16,0.00,15.63,0.25,1.45,0.40,NA,0.40,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 02:30:00,34.60,60.98,2.52,7.33,5.95,NA,12.15,0.00,16.32,0.20,1.23,0.35,NA,0.33,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 02:45:00,33.34,58.68,1.93,6.98,5.28,NA,11.67,0.00,16.00,0.17,1.06,0.30,NA,0.25,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 03:00:00,31.50,55.14,2.86,7.48,6.31,NA,10.58,0.00,16.00,0.14,1.05,0.25,NA,0.17,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 03:15:00,29.39,51.54,2.24,5.33,4.65,NA,10.22,0.00,16.00,0.10,0.88,0.24,NA,0.13,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 03:30:00,28.39,49.86,3.59,7.30,6.80,NA,11.58,0.00,17.00,0.02,0.67,0.24,NA,0.11,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 03:45:00,27.87,48.79,4.57,7.09,7.49,NA,11.95,0.00,17.35,0.00,0.54,0.24,NA,0.11,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 04:00:00,29.65,51.54,7.51,8.07,10.40,NA,9.89,0.00,16.00,0.00,0.52,0.24,NA,0.12,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 04:15:00,32.64,56.85,4.40,7.34,7.48,NA,10.18,0.00,16.00,0.09,0.59,0.24,NA,0.10,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 04:30:00,34.17,59.49,10.32,13.37,15.50,NA,9.30,0.00,15.83,0.02,0.58,0.24,NA,0.06,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 04:45:00,39.99,69.41,8.33,12.39,13.36,NA,7.97,0.00,15.74,0.10,0.63,0.24,NA,0.01,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 05:00:00,38.63,66.34,23.49,16.30,27.77,NA,7.67,0.00,15.34,0.09,0.66,0.24,NA,0.05,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 05:15:00,35.58,60.72,7.93,12.94,13.33,NA,7.66,0.00,15.11,0.12,0.73,0.24,NA,0.08,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 05:30:00,35.24,59.80,13.20,14.76,18.58,NA,8.80,0.00,15.06,0.16,0.85,0.24,NA,0.08,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 05:45:00,35.17,59.31,9.69,12.68,14.62,NA,12.05,0.00,14.72,0.14,0.81,0.24,NA,0.08,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 06:00:00,38.46,65.03,16.55,14.24,21.03,NA,11.44,0.00,14.76,0.13,0.83,0.24,NA,0.07,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 06:15:00,44.69,76.07,9.17,13.12,14.44,NA,10.83,0.00,14.69,0.20,0.80,0.24,NA,0.01,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 06:30:00,44.41,75.15,11.26,14.26,16.74,NA,10.96,0.00,14.32,0.24,0.88,0.24,NA,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 06:45:00,42.37,71.95,5.71,10.12,10.03,NA,11.37,0.00,14.59,0.21,0.86,0.24,NA,NA,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 07:00:00,39.97,67.87,10.65,12.09,15.09,NA,9.95,0.00,14.55,0.36,1.08,0.28,NA,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 07:15:00,38.20,64.99,13.64,13.87,18.47,NA,10.77,0.00,14.10,0.37,0.91,0.25,NA,NA,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 07:30:00,37.41,63.92,10.30,11.93,14.73,NA,9.20,0.00,14.26,0.37,0.93,0.24,NA,0.04,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 07:45:00,36.15,62.30,13.88,14.68,19.09,NA,9.09,0.00,15.09,0.53,1.24,0.32,NA,0.09,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 08:00:00,34.82,59.75,22.74,17.70,27.90,NA,8.18,0.00,14.67,0.55,1.35,0.34,NA,0.11,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 08:15:00,30.94,52.83,11.27,16.48,17.93,NA,6.70,0.00,15.00,0.76,1.66,0.37,NA,0.15,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 08:30:00,31.26,52.82,14.32,17.39,20.89,NA,5.49,0.00,15.03,0.80,2.10,0.45,NA,0.22,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 08:45:00,31.41,53.30,8.93,14.31,14.87,NA,6.89,0.00,16.00,0.53,1.51,0.38,NA,0.20,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 09:00:00,29.76,50.80,14.07,14.63,19.22,NA,8.25,0.00,16.30,0.50,1.60,0.39,NA,0.22,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 09:15:00,27.49,46.63,12.85,14.19,18.00,NA,9.56,0.00,16.11,0.46,1.31,0.35,NA,0.16,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 09:30:00,28.38,48.11,10.73,12.24,15.23,NA,9.68,0.00,16.12,0.48,1.56,0.40,NA,0.19,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 09:45:00,29.05,49.21,13.20,18.98,20.82,NA,9.90,0.00,15.63,0.45,1.43,0.38,NA,0.19,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 10:00:00,32.24,55.42,14.64,20.73,22.93,NA,9.07,0.00,14.93,0.52,1.81,0.43,NA,0.20,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 10:15:00,37.54,64.69,11.25,17.63,18.53,NA,8.62,0.00,25.00,0.39,1.46,0.38,NA,0.19,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 10:30:00,36.91,63.65,7.58,14.01,13.62,NA,8.88,0.00,35.00,0.33,1.36,0.36,NA,0.29,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 10:45:00,36.43,63.10,12.36,16.98,19.08,NA,7.99,0.00,16.00,0.38,1.63,0.40,NA,0.32,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 11:00:00,36.85,63.57,14.77,11.60,23.61,NA,3.85,0.00,15.00,0.28,1.26,0.34,NA,0.24,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 11:15:00,36.28,62.73,11.60,18.96,19.52,NA,8.29,0.00,16.00,0.38,1.71,0.39,NA,0.27,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 11:30:00,37.21,64.56,9.79,15.01,15.94,NA,6.96,0.00,16.00,0.32,1.88,0.49,NA,0.47,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 11:45:00,37.14,64.15,5.47,11.75,10.70,NA,6.84,0.00,17.00,0.45,1.95,0.72,NA,1.21,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 12:00:00,33.80,58.08,9.37,16.61,16.45,NA,7.28,0.00,17.37,0.45,1.91,0.57,NA,0.73,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 12:15:00,27.50,46.81,11.69,18.23,19.20,NA,9.02,0.00,17.04,0.39,1.74,0.47,NA,0.37,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 12:30:00,26.57,44.94,5.58,8.34,8.97,NA,9.69,0.00,18.17,0.36,1.64,0.43,NA,0.25,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 12:45:00,26.25,44.05,12.38,19.74,20.57,NA,9.39,0.00,17.37,0.41,1.86,0.47,NA,0.28,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 13:00:00,26.21,44.15,9.48,13.46,14.87,NA,9.55,0.00,17.00,0.27,1.26,0.36,NA,0.17,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 13:15:00,27.02,45.27,9.06,13.10,14.33,NA,8.95,0.00,17.04,0.36,1.67,0.43,NA,0.34,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 13:30:00,26.17,44.07,12.29,12.54,16.66,NA,9.67,0.00,17.42,0.33,1.60,0.40,NA,0.20,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 13:45:00,25.67,43.11,10.46,12.97,15.40,NA,7.23,0.00,16.00,0.33,1.55,0.40,NA,0.16,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 14:00:00,30.53,51.37,6.35,9.33,10.13,NA,7.03,0.00,16.00,0.54,2.35,0.51,NA,0.28,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 14:15:00,38.39,65.15,10.03,9.64,13.28,NA,6.42,0.00,16.00,0.53,2.37,0.56,NA,0.41,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 14:30:00,38.46,65.08,13.19,11.17,16.67,NA,6.56,0.00,16.00,0.38,1.81,0.47,NA,0.33,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 14:45:00,38.35,64.44,7.58,11.76,12.42,NA,6.91,0.00,16.00,0.35,1.78,0.45,NA,0.21,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 15:00:00,35.22,58.90,21.22,14.61,25.02,NA,6.22,0.00,16.25,0.38,1.99,0.45,NA,0.17,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 15:15:00,29.45,49.56,6.49,9.17,10.16,NA,5.03,0.00,17.00,0.35,1.82,0.44,NA,0.22,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 15:30:00,27.99,47.45,4.86,7.06,7.71,NA,6.06,0.00,18.33,0.68,3.02,0.65,NA,0.44,1.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 15:45:00,27.05,46.15,8.88,10.99,13.07,NA,7.67,0.00,17.00,0.41,2.02,0.52,NA,0.33,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 16:00:00,27.17,47.17,6.55,9.44,10.34,NA,7.48,0.00,18.10,0.24,1.41,0.42,NA,0.33,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 16:15:00,27.35,47.61,11.11,15.52,17.29,NA,7.54,0.00,16.00,0.25,1.50,0.41,NA,0.35,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 16:30:00,28.51,50.66,13.10,13.83,18.01,NA,7.57,0.00,16.00,0.31,1.69,0.44,NA,0.31,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 16:45:00,30.32,54.29,16.40,13.71,20.63,NA,8.49,0.00,16.11,0.24,1.30,0.39,NA,0.23,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 17:00:00,27.23,48.35,10.38,11.16,14.38,NA,8.07,0.00,17.09,0.43,2.01,0.47,NA,0.26,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 17:15:00,20.04,34.86,14.94,13.19,19.16,NA,8.06,0.00,16.00,0.59,2.87,0.59,NA,0.29,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 17:30:00,20.48,35.33,13.69,11.43,17.21,NA,7.69,0.00,16.37,0.45,2.29,0.53,NA,0.33,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-13 17:45:00,20.48,35.36,5.99,9.79,10.08,NA,7.45,0.00,16.00,0.51,2.40,0.58,NA,0.27,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA
